LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.621,-0.116134299021,-84.0,-0.135621070288,0.21642620986,0.832239050255,0.862780043845,37.9321362554,239,
6.0,0.621,-0.129894487638,-84.0,-0.136163479876,0.216298826457,0.830777165465,0.862047691465,38.2589841989,238,
12.0,0.621,-0.139585513525,-84.0,-0.137663117885,0.217061373599,0.829912601711,0.860718390459,38.3439171454,238,
18.0,0.621,-0.148321020853,-84.0,-0.131028001604,0.210035095348,0.834305698093,0.867227067429,39.6890792724,238,
24.0,0.621,-0.149760011299,-90.0,-0.135230023693,0.212930741811,0.832837669132,0.864084364467,39.5574554443,238,
30.0,0.621,-0.142444371302,-90.0,-0.133237008545,0.217677845503,0.817002759605,0.857370376436,36.7948087474,238,
36.0,0.621,-0.146950895095,-90.0,-0.128484830602,0.215013159314,0.813698108583,0.858738630262,36.707896207,238,
42.0,0.621,-0.15767045549,-96.0,-0.137691869002,0.217756745873,0.822768509107,0.85735307345,38.0149785183,238,
48.0,0.621,-0.130223671218,-96.0,-0.127751305844,0.213818727463,0.82041322072,0.862753448386,37.0491349873,238,
54.0,0.621,-0.118432681986,-90.0,-0.118115619746,0.203164925747,0.837254326726,0.877070323322,39.2975518002,238,
60.0,0.621,-0.155712675711,-96.0,-0.136111450894,0.215961929242,0.825966097207,0.860081760743,38.3856772162,238,
66.0,0.621,-0.167929073024,-96.0,-0.132994490112,0.215109583844,0.819769761977,0.858701847173,37.9035468818,238,
72.0,0.621,-0.135250628306,-96.0,-0.121555277182,0.20974787768,0.82099253443,0.866890862916,37.2488389064,238,
78.0,0.621,-0.114759766286,-96.0,-0.122737684568,0.210992330649,0.827278664097,0.869107143094,36.9904408672,238,
84.0,0.621,-0.140171221754,-90.0,-0.120288683019,0.207714483796,0.82527381762,0.86972752067,37.8313261123,238,
90.0,0.621,-0.11594884844,-90.0,-0.115249734662,0.201809712134,0.837642425466,0.878963202143,39.1714355754,238,
96.0,0.621,-0.120261644555,-90.0,-0.119974509885,0.20610738426,0.833379041998,0.874007658217,38.4558363117,238,
102.0,0.621,-0.0853403831069,-90.0,-0.0832469350458,0.18901096206,0.829370872209,0.890682603879,37.8327107773,238,
108.0,0.621,-0.0780398076659,-96.0,-0.0977142506497,0.190364749504,0.841052258024,0.89036350405,40.0650777552,238,
114.0,0.621,-0.0488310825279,-90.0,-0.0870113331679,0.184066448635,0.85298543893,0.900467716564,40.515403481,238,
120.0,0.621,-0.0772693624181,-90.0,-0.106777349243,0.193517437946,0.849087886907,0.8895900143,40.7346667925,238,
126.0,0.621,-0.0721612599794,-90.0,-0.102870137035,0.195162530733,0.844737554429,0.88864216903,39.140823771,238,
