LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.765,-0.0796196159629,54.0,-0.153556719376,0.173574215263,0.980922646257,0.949563726075,77.2175380278,238,
6.0,0.765,-0.0726395291296,54.0,-0.153310382619,0.173433862424,0.981095755545,0.949841433765,77.2034345708,239,
12.0,0.765,-0.0801488001965,54.0,-0.154985619628,0.174209732222,0.981493264583,0.949256325806,77.618288794,239,
18.0,0.765,-0.0749655332542,60.0,-0.153080398423,0.173025414512,0.981004372885,0.949934660759,77.319816103,239,
24.0,0.765,-0.0837011541057,54.0,-0.154053160767,0.174078903138,0.980906906509,0.949397904372,77.2050756278,239,
30.0,0.765,-0.0676060985917,54.0,-0.15160266825,0.171029494759,0.981888204798,0.951076685777,77.7195557045,239,
36.0,0.765,-0.0679759291575,48.0,-0.151030286824,0.169634213929,0.982581052661,0.95174367503,78.2393191297,239,
42.0,0.765,-0.0724314247775,48.0,-0.151998358574,0.169581993559,0.983624890683,0.951810106339,78.7987476412,239,
48.0,0.765,-0.0617369252703,48.0,-0.153190517398,0.17156091304,0.982695551181,0.950757156966,78.2553550995,239,
54.0,0.765,-0.0449682687311,48.0,-0.152264036485,0.17125703232,0.982766885,0.951185158564,77.9398785396,239,
60.0,0.765,-0.0405000426038,36.0,-0.149678428492,0.168297539537,0.983213468365,0.952674968961,78.3318592784,239,
66.0,0.765,-0.0424266755062,36.0,-0.146684499985,0.164969227493,0.984465552855,0.954634085243,78.7454539289,239,
72.0,0.765,-0.0411980676993,36.0,-0.145932052835,0.163732761789,0.984279884286,0.95502229244,79.0676820257,239,
78.0,0.765,-0.0561849983045,36.0,-0.148255484462,0.164485207802,0.986145602034,0.954835141,79.8723647222,239,
84.0,0.765,-0.0424540603587,30.0,-0.148382944636,0.164685398886,0.985522606522,0.954491445251,79.8365453861,239,
90.0,0.765,-0.0463521387253,36.0,-0.151897908777,0.169074137185,0.984386523064,0.952238080658,79.0666938139,239,
96.0,0.765,-0.054778111804,42.0,-0.157123769298,0.172768030683,0.984978816074,0.949990085471,79.7295677631,239,
102.0,0.765,-0.0594750517935,42.0,-0.155516609935,0.170131368697,0.985924241862,0.951288984146,80.5024008189,239,
108.0,0.765,-0.0626955744433,30.0,-0.153915365351,0.171034557733,0.984221544467,0.951147435308,78.9980507073,239,
114.0,0.765,-0.0523282510395,36.0,-0.156561156539,0.172767936334,0.984305073386,0.949977000903,79.3857159035,239,
120.0,0.765,-0.0650840956131,36.0,-0.160799766248,0.175584087608,0.984763821287,0.948047689034,80.0855450239,239,
126.0,0.765,-0.0556490491352,30.0,-0.161101816192,0.17615272238,0.985490168291,0.948231568987,79.897992144,239,
