LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.683,0.34655028671,24.0,-0.0652511568737,0.196700093513,0.994156605359,0.957093830719,51.7879090284,239,
6.0,0.683,0.348094208191,24.0,-0.0630875143238,0.197433860004,0.994230426695,0.957120190562,51.5431726998,240,
12.0,0.683,0.345831123009,24.0,-0.0625535009763,0.19762138105,0.993838305277,0.957020756559,51.445544171,240,
18.0,0.683,0.352287361798,24.0,-0.0607202043478,0.1961940574,0.994466520457,0.957623069139,51.6782989313,240,
24.0,0.683,0.355445806792,24.0,-0.0606261840903,0.197694638633,0.994136885741,0.957079606586,51.261873383,240,
30.0,0.683,0.363186625663,24.0,-0.0580409134731,0.198341713938,0.993870264734,0.956887317987,50.8758852031,240,
36.0,0.683,0.371508794549,24.0,-0.0572986126964,0.199058795442,0.993935792105,0.956668715672,50.6234849615,240,
42.0,0.683,0.365228466995,24.0,-0.0575247537956,0.199937690724,0.994047079081,0.956379460281,50.4033855464,240,
48.0,0.683,0.363388797187,24.0,-0.0557190044048,0.198615651674,0.993864308522,0.956844223466,50.6219247945,240,
54.0,0.683,0.37597147218,24.0,-0.0557209974249,0.199425538135,0.993393071902,0.956510832028,50.4035662393,240,
60.0,0.683,0.373808014148,24.0,-0.0556120818632,0.199205845811,0.993800922032,0.956638492106,50.4546220457,240,
66.0,0.683,0.377539691714,24.0,-0.0537665451087,0.200261972792,0.993761640351,0.956314017662,50.0341087479,240,
72.0,0.683,0.375191021316,24.0,-0.0531718877954,0.198925201951,0.99360135382,0.956758973493,50.3506574973,240,
78.0,0.683,0.369600246347,24.0,-0.056576285158,0.201324312478,0.99407260288,0.955931976541,49.9559018312,240,
84.0,0.683,0.377561758844,24.0,-0.0512260289214,0.1998249166,0.993591260947,0.956490993708,49.9724682571,240,
90.0,0.683,0.367307656372,24.0,-0.0534682115133,0.196940517654,0.993874106709,0.957457021647,50.9059186543,240,
96.0,0.683,0.345782001969,24.0,-0.0596954263116,0.198298572332,0.99315604092,0.956774520882,51.0207972061,240,
102.0,0.683,0.341100118296,24.0,-0.0635060821565,0.199234170502,0.993314673073,0.956386860153,51.0876488797,240,
108.0,0.683,0.358942012693,24.0,-0.0602990832088,0.198838622793,0.993611906221,0.956633993773,50.9236176713,240,
114.0,0.683,0.368985739413,24.0,-0.058528203818,0.199743490793,0.99377512518,0.956388517395,50.5348160175,240,
120.0,0.683,0.354877677746,24.0,-0.0596120618659,0.199773209821,0.993082331893,0.956267033851,50.6136596118,240,
126.0,0.683,0.352275631139,24.0,-0.0633404243955,0.201938235741,0.992599237651,0.955380753768,50.3350834583,240,
