LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.773,0.0424605801077,90.0,-0.050480629326,0.221262846691,0.956714705082,0.976102150847,70.8948030316,239,
6.0,0.773,0.0473144599897,84.0,-0.0500438259548,0.221301448855,0.956558753383,0.97604387919,70.8440102709,240,
12.0,0.773,0.0360407564012,78.0,-0.053318897907,0.21932594629,0.957783365374,0.976309658477,71.2257766854,240,
18.0,0.773,0.0512592104773,84.0,-0.0526031186922,0.219693214958,0.957508611853,0.976336059218,71.150522452,240,
24.0,0.773,0.0477895328994,78.0,-0.0571003720853,0.216438519304,0.959384845558,0.97698593673,71.7634830801,240,
30.0,0.773,0.038170350633,84.0,-0.052381432919,0.214572719225,0.959679725653,0.977349776289,71.8567790503,240,
36.0,0.773,0.0373391432664,84.0,-0.0553362416095,0.214228288251,0.960123000215,0.977444377947,72.0086300864,240,
42.0,0.773,0.0580001680395,84.0,-0.0520923932186,0.212462389338,0.960421463281,0.978027188846,72.1412857342,240,
48.0,0.773,0.0382141705194,78.0,-0.0538590201349,0.21680342779,0.958880821631,0.976909676526,71.5962662029,240,
54.0,0.773,0.0330563070616,84.0,-0.0570128039837,0.215443030004,0.959917892607,0.977035255945,71.8998409603,240,
60.0,0.773,0.0347575421184,84.0,-0.0560457969294,0.216515137161,0.959177382161,0.97712292104,71.7141301251,240,
66.0,0.773,0.0381786204346,78.0,-0.0573559419595,0.21508892346,0.95989019472,0.977589891145,71.9623073199,240,
72.0,0.773,0.0357473857744,72.0,-0.0579419244072,0.214413326225,0.96023080004,0.977724686093,72.0792510295,240,
78.0,0.773,0.0518873121286,78.0,-0.0612436855231,0.210720508274,0.962134024648,0.978730694944,72.7300403755,240,
84.0,0.773,0.0632259734872,84.0,-0.0496438420675,0.211571258921,0.960558180194,0.978463247383,72.183592809,240,
90.0,0.773,0.0545388799914,90.0,-0.0542189269981,0.213784133395,0.960120513511,0.978021909165,72.0307592642,240,
96.0,0.773,0.0569053788377,78.0,-0.0570089139893,0.208342368132,0.962588766565,0.979170586099,72.8968499934,240,
102.0,0.773,0.0677953249009,72.0,-0.0559591403449,0.212846151235,0.96066498509,0.978165624009,72.2249977771,240,
108.0,0.773,0.0566965052607,78.0,-0.0578730798047,0.214326944495,0.960258476183,0.977744741095,72.0887730086,240,
114.0,0.773,0.05744192215,60.0,-0.0568435294023,0.212475042986,0.960898653096,0.978143498997,72.3099574194,240,
120.0,0.773,0.0524080352364,72.0,-0.0659410475692,0.213352063754,0.961612339776,0.978085657845,72.556671562,240,
126.0,0.773,0.0412454725877,66.0,-0.0676533337649,0.211293262355,0.962658379915,0.978411838168,72.9267854764,240,
