LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.285,-0.318276,-42.0,-0.264950595188,0.331373185245,0.95307031882,0.936760738578,69.3959291303,239,
6.0,1.285,-0.27398,-18.0,-0.156996791213,0.205667070081,0.979100291819,0.974894837955,79.6613816835,240,
12.0,1.285,0.00466,-24.0,-0.110647377667,0.145775955729,0.991256418851,0.988210687254,85.4706413431,240,
18.0,1.285,-0.17429,-18.0,-0.145925570204,0.179263290664,0.987294552207,0.98130914057,84.0605559728,240,
24.0,1.285,-0.14896,-18.0,-0.124926637375,0.162917122721,0.987185336185,0.98450686143,83.9914049524,240,
30.0,1.285,-0.11791,-18.0,-0.0982214018333,0.143283403953,0.987225980474,0.987949693136,84.0299778381,240,
36.0,1.285,-0.12479,-18.0,-0.100417306917,0.14470617047,0.987266042092,0.98772291413,84.0493968091,240,
42.0,1.285,-0.14546,-24.0,-0.118983773958,0.160786954286,0.986261836166,0.984849277368,83.4444662581,240,
48.0,1.285,-0.14814,-24.0,-0.10699552825,0.15034295343,0.986855970768,0.986664425599,83.8314375555,240,
54.0,1.285,-0.08848,-30.0,-0.0602220437917,0.123307561271,0.986376526004,0.991008822258,83.5276603627,240,
60.0,1.285,-0.09437,-24.0,-0.0471319915,0.117116722107,0.986447094721,0.991846596849,83.5869223424,240,
66.0,1.285,-0.11342,-24.0,-0.0678177627083,0.127809439652,0.986159143851,0.990296506421,83.4156860207,240,
72.0,1.285,-0.11095,-24.0,-0.0706327685417,0.130954046767,0.985650686709,0.989792842353,83.1187843378,240,
78.0,1.285,-0.06691,-24.0,-0.0254106761208,0.112717836251,0.985768429685,0.99239111388,83.1885959366,240,
84.0,1.285,-0.05697,-30.0,-0.0200079974583,0.110772470158,0.985994212111,0.992675571569,83.3211241606,240,
90.0,1.285,-0.05933,-30.0,-0.0314864094167,0.113205450862,0.986047617952,0.992343930665,83.3535714758,240,
96.0,1.285,-0.05808,-24.0,-0.0253144672337,0.113103354839,0.985658921674,0.992356941138,83.1246353079,240,
102.0,1.285,-0.03512,-30.0,0.00109620025,0.108057596205,0.986225713966,0.99300712262,83.4586731905,240,
108.0,1.285,-0.01224,-18.0,0.02156325275,0.109396887144,0.986429808089,0.992855876539,83.5813524505,240,
114.0,1.285,0.00613,-18.0,0.0343638285833,0.110536785147,0.98698336282,0.992695324475,83.9167835396,240,
120.0,1.285,-0.0240251827,-30.0,0.0241873287292,0.111106065373,0.986124217061,0.992618840398,83.3990711981,240,
126.0,1.285,-0.00741,-24.0,0.036176292875,0.115086908822,0.985914151717,0.992083852481,83.2747834587,240,
132.0,1.285,0.00304,-24.0,0.0514609668333,0.122489416993,0.98541637805,0.991043199405,82.9836561327,240,
138.0,1.285,0.01649,-24.0,0.0589982754167,0.121599791226,0.9866702458,0.991151736817,83.7225503264,240,
144.0,1.285,-0.007,-24.0,0.0492958726667,0.118398359506,0.986351607794,0.991575456251,83.5205281292,240,
150.0,1.285,-0.01725,-24.0,0.032627003375,0.109771259918,0.987047421251,0.992789879007,83.9549330484,240,
