LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.853,0.03564,-48.0,0.0481697064017,0.102423817407,0.973425154146,0.97878275443,75.7511665331,239,
6.0,0.853,0.013484,-48.0,0.0877483555417,0.152651373251,0.942356179582,0.956015358639,66.5076989407,240,
12.0,0.853,0.004839,-42.0,0.0653488910417,0.132863953224,0.950960343729,0.965481387244,68.9821431457,240,
18.0,0.853,0.016481,-54.0,0.0532535005,0.11866537242,0.958786638027,0.973003658629,71.5661530673,240,
24.0,0.853,-0.003717,-48.0,0.0532141342146,0.120817699113,0.957122736107,0.971518870298,70.9166318211,240,
30.0,0.853,-0.017317,-48.0,0.0412293435,0.1142533402,0.958733067541,0.974459082645,71.4293995272,240,
36.0,0.853,-0.024924,-42.0,0.039663029,0.111350143872,0.960873775193,0.975682472579,72.1019709664,240,
42.0,0.853,0.008775,-42.0,0.04291021625,0.116774371088,0.956840203913,0.973520013404,70.8798289757,240,
48.0,0.853,-0.024991,-48.0,0.0444864872083,0.117293133929,0.957184722574,0.973000309012,70.9000008563,240,
54.0,0.853,-0.022739,-54.0,0.0327451343,0.112732294287,0.95776010257,0.974994259347,71.0763231197,240,
60.0,0.853,-0.025821,-42.0,0.0286844219708,0.106646659602,0.96185789564,0.977720944193,72.4585704481,240,
66.0,0.853,-0.022762,-48.0,0.0223191390167,0.107797812009,0.959600734703,0.977235215913,71.7224760177,240,
72.0,0.853,-0.05314,-48.0,0.00257715720417,0.106880675076,0.958623218179,0.977471835863,71.3504071583,240,
78.0,0.853,-0.07346,-48.0,-0.00364630245833,0.107494353796,0.958182972707,0.977173195446,71.1941159066,240,
84.0,0.853,-0.069159,-42.0,0.00109937655,0.106941383853,0.9589972677,0.977188194723,71.3273122915,240,
90.0,0.853,-0.065343,-48.0,-0.00251256070833,0.107127700943,0.958653921033,0.977217821537,71.2837413058,240,
96.0,0.853,-0.073187,-42.0,-0.0233263204167,0.111906689129,0.956315582176,0.975420172705,70.6535445722,240,
102.0,0.853,-0.070376,-42.0,-0.0240424629583,0.111020985087,0.957118179743,0.97590582464,70.9383356139,240,
108.0,0.853,-0.096856,-42.0,-0.0126776242083,0.10647003683,0.959638250328,0.977606345407,71.6552801485,240,
114.0,0.853,-0.097704,-42.0,-0.020616444375,0.109675993138,0.95771294717,0.976442800263,71.1167935618,240,
120.0,0.853,-0.112867,-42.0,-0.0268384351417,0.109205273176,0.959839436081,0.976291021293,71.6168245003,240,
126.0,0.853,-0.088413,-42.0,-0.0277389118333,0.111101145785,0.9578963586,0.975786555705,71.1538658115,240,
132.0,0.853,-0.072599,-36.0,-0.0112355206667,0.10426233256,0.961156697454,0.978640554828,72.206926275,240,
138.0,0.853,-0.102417,-42.0,-0.0245369087917,0.110321239976,0.958064510907,0.975997796581,71.1604727917,240,
144.0,0.853,-0.104485,-42.0,-0.0358561915417,0.107759511977,0.962609983523,0.977362339995,72.7528556372,240,
150.0,0.853,-0.083078,-42.0,-0.0264233386917,0.107207463976,0.960753810185,0.977596485873,72.1412352112,240,
