LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.94,0.12908601697,12.0,0.0927840287994,0.105527273715,0.997153963474,0.993747305442,92.4445120199,239,
6.0,0.94,0.12908601697,12.0,0.0911018914725,0.104876060508,0.996946442727,0.993798620155,92.1795699904,240,
12.0,0.94,0.128953664571,12.0,0.0877984881996,0.103317429796,0.996644439303,0.993977964353,91.802643897,240,
18.0,0.94,0.129843444241,12.0,0.0898662530113,0.104261344178,0.99685049061,0.993883025422,92.0430767064,240,
24.0,0.94,0.123358344321,12.0,0.0867385316684,0.10034380882,0.997137345295,0.994337777332,92.4061080087,240,
30.0,0.94,0.127848861468,12.0,0.0853215678595,0.0997975869282,0.997002402608,0.994409419707,92.2080783918,240,
36.0,0.94,0.125977666068,12.0,0.0812131340954,0.0963779857071,0.997007140584,0.994793958742,92.1886872336,240,
42.0,0.94,0.128775204736,12.0,0.0836603474381,0.0980096302584,0.997083416236,0.994606552191,92.3148738427,240,
48.0,0.94,0.13431118868,12.0,0.0897824524761,0.103065572947,0.997171537892,0.99406041063,92.3818069113,240,
54.0,0.94,0.129922235001,12.0,0.0850212715712,0.0982547199667,0.997277609432,0.994574056351,92.5871770923,240,
60.0,0.94,0.128205656965,12.0,0.0850549913652,0.0977345460502,0.997394714397,0.994628457487,92.7536052378,240,
66.0,0.94,0.125237995671,12.0,0.0804211194839,0.0931655865435,0.997534298982,0.995129632847,92.9203238394,240,
72.0,0.94,0.115266617377,12.0,0.0700298738664,0.0873953836245,0.996912142618,0.995688929904,92.1299897798,240,
78.0,0.94,0.113982819543,12.0,0.0731637285858,0.0881244584657,0.997289017167,0.995628939549,92.6061268928,240,
84.0,0.94,0.122076120158,12.0,0.0810798095402,0.0962691065655,0.996999184091,0.994802167659,92.1877266878,240,
90.0,0.94,0.125041865083,6.0,0.0858309427793,0.0972701551347,0.997788042346,0.994741538157,93.1112907128,240,
96.0,0.94,0.130300214441,6.0,0.0836650587009,0.0995689842947,0.99690389732,0.994494953071,91.8745097834,240,
102.0,0.94,0.126256675663,12.0,0.101492870163,0.111410797876,0.997638661855,0.993044235591,93.083341028,240,
108.0,0.94,0.156047141934,12.0,0.139781014819,0.145869719043,0.998053209317,0.98813510042,93.7226776225,240,
114.0,0.94,0.167594035563,12.0,0.140112777236,0.145355035278,0.998367404445,0.988272536829,94.1771970566,240,
120.0,0.94,0.167278493749,12.0,0.117719923015,0.127629354059,0.997536135273,0.991031871137,92.5781687893,240,
126.0,0.94,0.117336517659,12.0,0.11528897005,0.120365008617,0.998768357139,0.991968975885,94.7941198338,240,
