LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.741,-0.0765909193519,0.0,-0.11824345392,0.132298816332,0.99324416645,0.983400223489,88.3575875945,239,
6.0,0.741,-0.0765909193519,0.0,-0.116170865937,0.130102864736,0.993410970743,0.983930689633,88.5258114367,240,
12.0,0.741,-0.0755891446687,0.0,-0.116659880381,0.131340232006,0.993005430887,0.983614971765,88.1804649834,240,
18.0,0.741,-0.0752928734678,-12.0,-0.118501944412,0.132084581528,0.993487705579,0.983503245689,88.5718184666,240,
24.0,0.741,-0.0728695951029,0.0,-0.118561459998,0.131795241251,0.993660455343,0.983576367964,88.7247076832,240,
30.0,0.741,-0.0739983536906,-6.0,-0.12546373932,0.138676034293,0.993330758373,0.981866081201,88.4278979466,240,
36.0,0.741,-0.0699169140022,-6.0,-0.127053829636,0.141025317703,0.992848333757,0.981263835415,88.0116594137,240,
42.0,0.741,-0.0633617028086,-6.0,-0.125336022243,0.139201303213,0.992990327034,0.98172688921,88.1364670624,240,
48.0,0.741,-0.0562573446468,-6.0,-0.112561901172,0.127267507308,0.993316817438,0.984743622223,88.3668077053,240,
54.0,0.741,-0.0585877057752,-6.0,-0.112894080377,0.127099128203,0.993497214168,0.984734465499,88.5626068462,240,
60.0,0.741,-0.0574033379705,-6.0,-0.111595334277,0.125664185192,0.993629952216,0.985068070782,88.6825818874,240,
66.0,0.741,-0.0640938791629,-6.0,-0.115629182513,0.128854645882,0.993847695053,0.984342194102,88.8612427049,240,
72.0,0.741,-0.0718968760244,-6.0,-0.119047130564,0.133547147836,0.992948274417,0.982972782521,88.1449814438,240,
78.0,0.741,-0.0789445898393,-12.0,-0.125678930837,0.138354760593,0.993560279029,0.981820236278,88.667542566,240,
84.0,0.741,-0.0673394686431,-6.0,-0.115644895744,0.13103884359,0.992687786158,0.983607087555,87.9287709476,240,
90.0,0.741,-0.0536778373992,-6.0,-0.116729953691,0.133306251028,0.992060097106,0.983170891744,87.3889444978,240,
96.0,0.741,-0.0520716415727,-6.0,-0.11542714168,0.133212372042,0.991526492328,0.983184729478,86.9737009247,240,
102.0,0.741,-0.0284809895105,-6.0,-0.0984163005753,0.121327005476,0.990321338296,0.985939208639,86.1010089048,240,
108.0,0.741,-0.0189161604843,0.0,-0.0808993585603,0.103101547917,0.992205848793,0.989880333284,87.4797181305,240,
114.0,0.741,-0.0313163002448,-6.0,-0.098981591754,0.119940734423,0.991299144051,0.986398117805,86.7310056902,240,
120.0,0.741,-0.0369073329628,6.0,-0.11632936439,0.137084717513,0.990247325878,0.982469070425,85.7935142716,240,
126.0,0.741,-0.0699457257712,12.0,-0.138117248612,0.154622125075,0.990859417884,0.977654337845,86.3838937235,240,
