LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.591,0.0451856440803,18.0,-0.100944392591,0.113458878757,0.993006901657,0.979568041736,86.4446515291,239,
6.0,0.591,0.0450775686083,18.0,-0.0998751977983,0.112453647657,0.993111342777,0.979980412318,86.4924415503,240,
12.0,0.591,0.045025918986,18.0,-0.0989828217143,0.111872368171,0.992928529362,0.980168369646,86.3739568314,240,
18.0,0.591,0.0384320859322,18.0,-0.0999911462083,0.112755051536,0.992951781035,0.979871324036,86.3798627003,240,
24.0,0.591,0.0363241655073,18.0,-0.0998955572582,0.11240948781,0.993166582042,0.980003894774,86.5278837264,240,
30.0,0.591,0.0313666087935,18.0,-0.103248378923,0.115476952209,0.993036911404,0.978906475068,86.4825045651,240,
36.0,0.591,0.0392371434455,18.0,-0.103878818538,0.116093092832,0.993059035536,0.978703768787,86.451967073,240,
42.0,0.591,0.0421382855157,18.0,-0.101457941488,0.114044804163,0.993098346747,0.979465576493,86.3873102734,240,
48.0,0.591,0.0455418428249,18.0,-0.0971199033365,0.110487672593,0.993218983871,0.980775159996,86.2307633563,240,
54.0,0.591,0.0518822429663,18.0,-0.095524548487,0.108627360582,0.993352360587,0.981355373267,86.4818340333,240,
60.0,0.591,0.0612027964479,18.0,-0.0930414069352,0.10644708873,0.993490686278,0.982107222514,86.4835645148,240,
66.0,0.591,0.0650444647931,18.0,-0.0920069832494,0.106042766885,0.993364124698,0.982282767242,86.2195221692,240,
72.0,0.591,0.063260002037,18.0,-0.0923054141079,0.106536259551,0.992994673649,0.982066356413,86.0963812388,240,
78.0,0.591,0.0593645025229,18.0,-0.090979560108,0.104824318467,0.993359874365,0.982630488408,86.3914413261,240,
84.0,0.591,0.0477715267033,18.0,-0.100993491526,0.11439025346,0.992931538088,0.97942079904,85.9600624248,240,
90.0,0.591,0.0459303654732,18.0,-0.100319270164,0.113621549668,0.993463712767,0.979807705956,86.0566009349,240,
96.0,0.591,0.0489828560429,18.0,-0.103316170977,0.116835657959,0.992911587165,0.978634495425,85.7406394694,240,
102.0,0.591,0.0569860926321,18.0,-0.0940472295517,0.109295485186,0.992515470796,0.981237083929,85.4459726843,240,
108.0,0.591,0.0412443721591,18.0,-0.0934114194271,0.108473489601,0.992333772007,0.981424577889,85.5870441437,240,
114.0,0.591,0.0352568797747,18.0,-0.088817551856,0.102610828654,0.993178508455,0.983249333257,86.5693916975,240,
120.0,0.591,0.0382427807391,18.0,-0.0954636992115,0.109775444765,0.993270629289,0.981135416355,85.8343927876,240,
126.0,0.591,0.046965387038,18.0,-0.0741466972647,0.0909415382197,0.993185395941,0.986861338147,86.2372631673,240,
