LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.463,0.0960084674481,6.0,0.0483172085233,0.0696898670026,0.971923003204,0.970104674455,74.0195930939,240,
6.0,0.463,0.106899525492,60.0,0.0575672999488,0.0731448260021,0.976793283981,0.967005277345,76.6790934087,239,
18.0,0.463,0.0863050495296,66.0,0.0670405639699,0.0765395713673,0.985193469103,0.964282060613,80.913577232,239,
24.0,0.463,0.0674826377001,66.0,0.0505031099986,0.0615879593979,0.9863847366,0.976482952101,81.7825052937,239,
30.0,0.463,0.0350550396952,72.0,0.0310112786646,0.0469888371569,0.986321108592,0.98616141001,81.7551171532,239,
42.0,0.463,0.071417843298,60.0,0.0604055470019,0.0700511205025,0.985679779003,0.969626853659,81.6836056184,239,
48.0,0.463,0.0620015201945,60.0,0.0666198429835,0.0752322808398,0.986308549963,0.965246410629,81.9522199175,239,
54.0,0.463,0.0168711102293,78.0,0.0264557708781,0.0433739361757,0.986450981589,0.988091333233,82.2524029197,239,
66.0,0.463,0.0404049858289,60.0,0.0463126831142,0.0574012393178,0.986860509757,0.97935465746,82.489487823,239,
72.0,0.463,0.0589533777434,42.0,0.0672466274575,0.0756059444753,0.98637217928,0.964778847411,82.1568203442,239,
78.0,0.463,0.00334245418707,60.0,0.00871733666657,0.034434181902,0.987291248486,0.992458158122,82.7991580239,239,
90.0,0.463,0.0305070107386,60.0,0.0305621010394,0.0450294995042,0.987939005634,0.987264175328,82.924445699,239,
96.0,0.463,0.062591230404,48.0,0.069416607517,0.0771016499419,0.987130671725,0.96341066733,82.673460794,239,
102.0,0.463,-0.00291954641763,72.0,-0.00134401605377,0.0339728208144,0.987022888286,0.992684592518,82.4719218553,239,
