LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.607,-0.116228740404,0.0,-0.16994997421,0.220283601997,0.918829433685,0.881366422185,49.9266311729,240,
6.0,0.607,-0.118216656997,0.0,-0.173223908775,0.222009025656,0.917814104189,0.877786754103,50.033092594,239,
12.0,0.607,-0.101827003744,-6.0,-0.166360068563,0.218696428219,0.918492001557,0.882550010866,48.9170210587,239,
18.0,0.607,-0.101325347445,-6.0,-0.165315691085,0.216780164689,0.915557269147,0.882391491793,49.5394286713,239,
24.0,0.607,-0.111388986551,0.0,-0.169900226447,0.22333485923,0.910923309443,0.876529199669,47.8385354347,239,
30.0,0.607,-0.117969426493,-6.0,-0.172622914964,0.228588449724,0.905364329233,0.871419546403,46.0788464845,239,
36.0,0.607,-0.113126139668,-6.0,-0.170421329544,0.224195840824,0.911017520131,0.876056309065,47.5810331088,239,
42.0,0.607,-0.104315020094,-6.0,-0.166308413407,0.218715515172,0.920053515388,0.883170401173,48.8846705614,239,
48.0,0.607,-0.09627313747,0.0,-0.164695034816,0.217862598905,0.920418982925,0.884466816945,48.6803069548,239,
54.0,0.607,-0.0814833823559,0.0,-0.160415983025,0.215868319134,0.918800457922,0.886539134747,48.0207263927,239,
60.0,0.607,-0.0915816823396,0.0,-0.161841207096,0.212843036243,0.921734263083,0.887821975776,50.2563300367,239,
66.0,0.607,-0.0719889451031,0.0,-0.157355230732,0.21659874656,0.914125438829,0.885969835086,46.4398576563,239,
72.0,0.607,-0.0624959143145,0.0,-0.156036771251,0.217469914477,0.915492983246,0.886809873408,45.4916807931,239,
78.0,0.607,-0.069678911044,0.0,-0.151714946525,0.213348336265,0.914500554737,0.889615806094,46.0235476713,239,
84.0,0.607,-0.0622886629868,0.0,-0.150392092793,0.212848604389,0.91584489642,0.890747862275,45.8001175784,239,
90.0,0.607,-0.0528062599449,0.0,-0.152604503708,0.218381483965,0.911475089724,0.886362708749,43.788140606,239,
96.0,0.607,-0.0704274128733,0.0,-0.155727578554,0.215318613838,0.915468452771,0.887596116975,46.4922502618,239,
102.0,0.607,-0.0914092036823,0.0,-0.167059457535,0.221510456004,0.916723601958,0.880954609804,47.6580688919,239,
108.0,0.607,-0.0894025709026,-12.0,-0.165668062405,0.221143705452,0.908344463697,0.878572514311,47.2875449387,239,
114.0,0.607,-0.0709617421231,0.0,-0.161202940621,0.222803556766,0.905236549586,0.879377446961,44.6555537285,239,
120.0,0.607,-0.0701636833855,-6.0,-0.159234316366,0.218935528752,0.912356952803,0.883963547781,45.931134708,239,
126.0,0.607,-0.185068671739,0.0,-0.172651719772,0.218461833786,0.910907796984,0.874703477806,51.8335818473,239,
