LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.558,-0.248278135338,132.0,-0.211053248766,0.224182402579,0.89887772607,0.704275707205,54.3230333631,240,
6.0,0.558,-0.248370885223,120.0,-0.209810716758,0.222975258488,0.899002731243,0.705193526546,54.2436957857,239,
12.0,0.558,-0.249764184306,132.0,-0.213897383734,0.227957749558,0.88840514338,0.695371409286,52.219604613,239,
18.0,0.558,-0.248468710765,144.0,-0.199997477666,0.215575408437,0.881078504411,0.709542113929,51.225821467,239,
24.0,0.558,-0.240776535381,162.0,-0.197262678149,0.214626118246,0.87042983491,0.710821417128,48.7351899243,239,
30.0,0.558,-0.233532393648,180.0,-0.197443575089,0.21380329172,0.878088780996,0.71510093306,50.2777622054,239,
36.0,0.558,-0.256959307409,156.0,-0.202637571143,0.217427010314,0.884702117067,0.705699203472,52.2200862155,239,
42.0,0.558,-0.236311771722,138.0,-0.192775263087,0.211462332886,0.861314696896,0.713701872545,47.3133686494,239,
48.0,0.558,-0.250922223298,132.0,-0.191767023404,0.209764083754,0.864551580199,0.711660764692,48.4686095137,239,
54.0,0.558,-0.264561086407,150.0,-0.233599647287,0.25723913039,0.79325032386,0.638833629193,34.7019972741,239,
60.0,0.558,-0.252229428847,120.0,-0.212533302511,0.234782975341,0.823843446442,0.674799289731,39.5243364056,239,
66.0,0.558,-0.259291025115,174.0,-0.231598351936,0.25259538824,0.812367995356,0.646502934837,38.8776474611,239,
72.0,0.558,-0.259870393893,102.0,-0.215561225848,0.234046803252,0.852655787452,0.679323953382,44.7356564045,239,
78.0,0.558,-0.259424315624,138.0,-0.209530740779,0.22694742076,0.859620852464,0.687193127095,47.1462967027,239,
84.0,0.558,-0.273184119188,138.0,-0.225265908877,0.246746572301,0.810835169067,0.651616130421,38.9603460092,239,
90.0,0.558,-0.265420344973,150.0,-0.226862445985,0.24892376633,0.807085485307,0.647910238144,37.8940579952,239,
96.0,0.558,-0.227064375307,138.0,-0.165677485443,0.185579776805,0.869128326759,0.752125112898,49.31544094,239,
102.0,0.558,-0.295585300684,96.0,-0.205362329622,0.230902223904,0.789477745032,0.667432044876,36.0123753913,239,
108.0,0.558,-0.326373753873,168.0,-0.261752690652,0.293146750195,0.666128063287,0.567180212278,19.9903521228,239,
114.0,0.558,-0.306395938646,48.0,-0.237890163943,0.26586148102,0.737612221173,0.612160509785,28.0424822484,239,
120.0,0.558,-0.448260853054,216.0,-0.344300366905,0.37255590057,0.565574500915,0.477070165686,13.7261305097,239,
126.0,0.558,-0.31683652344,126.0,-0.262867526057,0.296812366774,0.602805310338,0.548734829736,16.4458132382,239,
