LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.309,0.170720751919,24.0,0.0215578526844,0.119173001336,0.995365621605,0.995967231393,87.0049692096,239,
6.0,1.309,0.170720751919,24.0,0.0204399240897,0.119706171421,0.995236798239,0.995914721088,86.8969455798,240,
12.0,1.309,0.175795936254,24.0,0.0207896577316,0.118093217607,0.99530814144,0.996016787037,87.0857272159,240,
18.0,1.309,0.173429430773,24.0,0.0190896624047,0.118236264226,0.995513851561,0.996019954727,87.0372714319,240,
24.0,1.309,0.174702793059,24.0,0.020459251684,0.118933914003,0.995538222332,0.995977061256,86.9843988363,240,
30.0,1.309,0.180105042661,24.0,0.0192834318927,0.119796066614,0.995390029852,0.995918006174,86.8652101719,240,
36.0,1.309,0.196417534689,24.0,0.0228644687827,0.123574921416,0.995030121701,0.995659638884,86.5088965918,240,
42.0,1.309,0.18594951219,24.0,0.0235894919099,0.124099205302,0.995078985365,0.995628109575,86.4649804195,240,
48.0,1.309,0.230687930097,24.0,0.0550620475171,0.137408332237,0.99454169349,0.994644226693,86.0142681338,240,
54.0,1.309,0.225109833233,24.0,0.0306551522034,0.132379887568,0.99476849144,0.995060887693,85.6934471818,240,
60.0,1.309,0.23468909134,18.0,0.0377856555583,0.136948592741,0.994642788078,0.994730253186,85.3767147951,240,
66.0,1.309,0.201662658068,24.0,0.0243081758438,0.129607319579,0.994629556191,0.995247142831,85.8572184454,240,
72.0,1.309,0.198339200834,18.0,0.0261960122327,0.127925303761,0.993527705669,0.995290408333,86.0897285312,240,
78.0,1.309,0.151948988281,18.0,0.000437339461176,0.115465345662,0.995804334074,0.996210170193,87.1728614383,240,
84.0,1.309,0.135610450645,12.0,0.00661732030997,0.110593395753,0.996305139986,0.996517827485,87.7360149785,240,
90.0,1.309,0.135290371327,12.0,0.0099254996137,0.109681288921,0.997892597974,0.996631422702,87.8653232795,240,
96.0,1.309,0.0984175637861,12.0,-0.0137663063278,0.109816863797,0.996383315465,0.996562689368,87.8965034159,240,
102.0,1.309,0.126144321863,18.0,-0.000640664161417,0.123673895221,0.99476615671,0.995653602043,86.2610528297,240,
108.0,1.309,0.265292727601,12.0,0.101565380378,0.170656219109,0.994510807409,0.991892600647,84.7646384654,240,
114.0,1.309,0.293356936234,18.0,0.106701537264,0.171067298311,0.99523497464,0.991874540354,85.1457593767,240,
120.0,1.309,0.196058245065,18.0,0.0383714098636,0.141407976684,0.994709319589,0.994422384314,84.8801710444,240,
126.0,1.309,0.19423496921,18.0,0.0255134734669,0.137120291008,0.994461539743,0.994730507531,85.0330964181,240,
