LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.269,-0.0857880145767,-12.0,-0.0852149328929,0.130487181922,0.991488060384,0.992472377943,86.7597735961,240,
6.0,1.269,-0.0884840526342,-12.0,-0.08554418539,0.127437837027,0.99219636522,0.992785401153,87.3094621695,239,
12.0,1.269,-0.0779446768312,-6.0,-0.0878536512334,0.126810126555,0.992766840312,0.99288073189,87.7141938566,239,
18.0,1.269,-0.0773333204116,-12.0,-0.0814369520109,0.126073706386,0.992000705483,0.992965442663,87.0699276571,239,
24.0,1.269,-0.0803726544471,-12.0,-0.0880112294953,0.128750023404,0.992209235713,0.992615264479,87.3750590292,239,
30.0,1.269,-0.0854689217721,-12.0,-0.0912646103798,0.137642902285,0.990718178523,0.99159185302,86.1572669377,239,
36.0,1.269,-0.0808892372699,-12.0,-0.086557426865,0.13311004296,0.991106211742,0.992147182187,86.414070206,239,
42.0,1.269,-0.0764252637339,-12.0,-0.0783946810351,0.124550189541,0.991861737166,0.993121134423,86.9972487073,239,
48.0,1.269,-0.0757694489727,-12.0,-0.0745941691934,0.124721135443,0.991247694909,0.993082187762,86.5710987339,239,
54.0,1.269,-0.065067946671,-12.0,-0.070876307007,0.122005152755,0.991374476806,0.993382111187,86.658253562,239,
60.0,1.269,-0.0657738225468,-12.0,-0.0674564715755,0.120346619007,0.991552353435,0.993613235296,86.610227366,239,
66.0,1.269,-0.0466422568891,-12.0,-0.0649407373425,0.123037706549,0.990798265818,0.993343484856,85.9600613628,239,
72.0,1.269,-0.0340562846158,-12.0,-0.0548392917313,0.118583264106,0.991056376143,0.993869947137,85.8744033986,239,
78.0,1.269,-0.0381998841298,-12.0,-0.0497676618853,0.118614455095,0.990670809654,0.993874948186,85.5348051856,239,
84.0,1.269,-0.0322322515074,-12.0,-0.0426315778554,0.115044610805,0.990803703668,0.994234311827,85.6442504849,239,
90.0,1.269,-0.0405954810411,-12.0,-0.0597499217227,0.124310125928,0.990111130473,0.993228290462,85.3547544066,239,
96.0,1.269,-0.0362709579008,-12.0,-0.0540827804991,0.122148339764,0.990125405438,0.993476677236,85.2857050993,239,
102.0,1.269,-0.0466811698535,-12.0,-0.0671056877595,0.125248887743,0.990540310484,0.993097091998,85.7919272602,239,
108.0,1.269,-0.0753620007902,-6.0,-0.0818318242672,0.122531103678,0.992465835366,0.993166570278,87.7473828282,239,
114.0,1.269,-0.0482185116659,-12.0,-0.0794257759818,0.12627613353,0.991520486818,0.992900835408,86.8110548338,239,
120.0,1.269,-0.0262883175562,-12.0,-0.0688025513381,0.122769083971,0.991313773088,0.993377296512,86.3396348904,239,
126.0,1.269,-0.14646101069,-12.0,-0.0259218405455,0.10969435817,0.989698655469,0.994506331152,85.6800660928,239,
