LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.33,-0.138247647561,-48.0,-0.101226919537,0.111162319172,0.975745008199,0.91065339655,75.8003254414,240,
6.0,0.33,-0.141918415539,-6.0,-0.103054113481,0.112860302783,0.976418034684,0.907457213837,75.7330073646,239,
12.0,0.33,-0.163319014184,-60.0,-0.10339697352,0.112761968023,0.979680847513,0.906407627034,76.271768673,239,
18.0,0.33,-0.161628719611,-90.0,-0.0984814854442,0.110990436252,0.970802611598,0.90756727885,73.0040663228,239,
24.0,0.33,-0.156420947134,-66.0,-0.110555400633,0.120645526817,0.97117367331,0.897211943713,74.5277043751,239,
30.0,0.33,-0.161814502023,-66.0,-0.113756100986,0.124837454379,0.968176076998,0.889147573278,72.8824307013,239,
36.0,0.33,-0.168993014561,-78.0,-0.102041203915,0.115529239149,0.970171524103,0.898032671402,71.4307199867,239,
42.0,0.33,-0.151858413561,-48.0,-0.100810962381,0.112914967426,0.971500340058,0.905132274794,73.1763324831,239,
48.0,0.33,-0.171055536961,-48.0,-0.10631837929,0.116792161728,0.97936932386,0.897691887125,74.5060681444,239,
54.0,0.33,-0.18416831521,-54.0,-0.116241463191,0.129465679189,0.970715871747,0.872914647721,69.9379315508,239,
60.0,0.33,-0.159183974486,-24.0,-0.100551681126,0.115446642211,0.968502326425,0.896678014663,70.086317612,239,
66.0,0.33,-0.174367096619,-42.0,-0.117121811968,0.130877729535,0.965975836685,0.87188973497,69.1968434541,239,
72.0,0.33,-0.175518114205,-42.0,-0.113986992305,0.127153917954,0.970194809264,0.877752696827,70.2831589499,239,
78.0,0.33,-0.180345070772,-30.0,-0.120201901162,0.133454042791,0.964938200483,0.867761008673,69.4233038272,239,
84.0,0.33,-0.222766438292,-66.0,-0.141127270014,0.155072748811,0.962943849376,0.823474186653,66.1051077643,239,
90.0,0.33,-0.200983901261,-72.0,-0.128828058091,0.140297092159,0.970736115845,0.85651131919,70.7001386142,239,
96.0,0.33,-0.202432121118,-48.0,-0.0906361108318,0.146039586896,0.828217465361,0.782922601483,39.609261349,239,
102.0,0.33,-0.217584031425,-84.0,-0.122879910955,0.147217760709,0.932112051268,0.822310232537,57.2410999378,239,
108.0,0.33,-0.199139193045,-66.0,-0.135916496662,0.144874485379,0.978547697532,0.852416835189,73.5502339414,239,
114.0,0.33,-0.196245443043,-72.0,-0.1370164062,0.156557083592,0.933051987323,0.818724790952,60.0558460532,239,
120.0,0.33,-0.183393848825,-72.0,-0.151893696728,0.163418401065,0.954572688831,0.824127349354,68.2085588937,239,
126.0,0.33,-0.184470737668,-18.0,-0.0564261408582,0.111082444005,0.901299831406,0.872462775321,49.5380924863,239,
