LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.088,-0.0884122107753,48.0,-0.131327608013,0.245427364046,0.966515874396,0.971025378186,72.9111150951,239,
6.0,1.088,-0.0984827487771,42.0,-0.130063352905,0.245876079145,0.966560384303,0.970667884625,72.7126045572,240,
12.0,1.088,-0.11585575571,42.0,-0.130804197114,0.245073472562,0.96816959289,0.970579921169,72.8972723306,240,
18.0,1.088,-0.105753078653,42.0,-0.127139876953,0.24051679381,0.968727928205,0.971820031916,73.3001668091,240,
24.0,1.088,-0.102837000745,36.0,-0.127392483365,0.242870219525,0.967737918096,0.971258094038,72.9586035183,240,
30.0,1.088,-0.128055432422,36.0,-0.136785267862,0.24767417789,0.968348571031,0.970040875801,72.9980998667,240,
36.0,1.088,-0.138106856377,36.0,-0.141071562709,0.246229938559,0.970470583104,0.970353135528,73.6080471432,240,
42.0,1.088,-0.124980186627,36.0,-0.138290825398,0.24000591738,0.971894487395,0.972008322047,74.3472457513,240,
48.0,1.088,-0.0940812469389,36.0,-0.121996031152,0.227703888314,0.972637033149,0.974885111291,74.8564611766,240,
54.0,1.088,-0.097938859293,36.0,-0.120459964631,0.229429579613,0.971419916721,0.974527893948,74.4645690203,240,
60.0,1.088,-0.0902501639434,36.0,-0.122350047644,0.227839482344,0.971690574135,0.975111182623,74.8648742224,240,
66.0,1.088,-0.0960614232375,36.0,-0.129368015013,0.229550517839,0.97262525658,0.974765359507,75.2018728663,240,
72.0,1.088,-0.125964673504,30.0,-0.126700136853,0.235749428464,0.972070293546,0.972641267313,74.0007860668,240,
78.0,1.088,-0.122512533952,30.0,-0.133778257036,0.232328549012,0.973633163212,0.973888121994,75.1596414296,240,
84.0,1.088,-0.111371454666,24.0,-0.118125710467,0.231498370681,0.971140979168,0.973758881355,73.9636656955,240,
90.0,1.088,-0.0903803645923,18.0,-0.112155678299,0.218007393834,0.973492523634,0.977202688264,75.552289139,240,
96.0,1.088,-0.0730894083855,18.0,-0.103961964583,0.202156880628,0.977071237453,0.980619649476,77.3267103385,240,
102.0,1.088,-0.064946921158,24.0,-0.0846360150799,0.193832254698,0.977448565038,0.981990097472,77.1957023337,240,
108.0,1.088,-0.0370865654731,36.0,-0.0748126521294,0.193943443115,0.975739736722,0.981958586721,76.5999828561,240,
114.0,1.088,-0.0561669312863,42.0,-0.105165152042,0.208507986996,0.975215707964,0.979247100289,76.4547203898,240,
120.0,1.088,-0.0619282048749,48.0,-0.119792342183,0.206589916686,0.977133359581,0.980223570177,77.9888837156,240,
126.0,1.088,-0.115492155865,60.0,-0.148536190833,0.233508812855,0.975647744203,0.974044589698,76.4374779681,240,
