LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.167,-0.02773,-6.0,-0.0303361680335,0.0688955235982,0.995153442293,0.996496268465,89.1631849052,239,
6.0,1.167,-0.00444,6.0,-0.00376780075,0.0607823077719,0.994405953336,0.99717879185,89.3851900921,240,
12.0,1.167,-0.05073,6.0,-0.0156962789583,0.0647270734058,0.993966849357,0.99674417867,89.0125579576,240,
18.0,1.167,-0.03238,6.0,-0.01200966625,0.0600379998809,0.994690809686,0.997225213254,89.7072893509,240,
24.0,1.167,-0.03485,0.0,-0.0117214219583,0.0600088173704,0.994688048446,0.99723060634,89.7023274887,240,
30.0,1.167,-0.041,6.0,-0.0120451584583,0.0603996742222,0.994623279951,0.997187117028,89.6439706617,240,
36.0,1.167,-0.04477,6.0,-0.0212246430042,0.0633823078008,0.994525777641,0.996905262587,89.5500950319,240,
42.0,1.167,-0.04286,6.0,-0.00805439820833,0.059611743298,0.994646253067,0.99725485395,89.6652012241,240,
48.0,1.167,-0.03763,6.0,-0.00604281925,0.0592848012644,0.994661448765,0.997289058285,89.6807870897,240,
54.0,1.167,-0.0391,6.0,-0.0172363539025,0.0616373844997,0.994627484559,0.997076698479,89.6453890917,240,
60.0,1.167,-0.05414,12.0,-0.017966149875,0.0630510499835,0.994393081365,0.996934529608,89.4251256373,240,
66.0,1.167,-0.03806,6.0,-0.00496392524167,0.0633448151949,0.993879472451,0.996908502775,88.9504513042,240,
72.0,1.167,-0.02945,6.0,-0.005879031125,0.0600694144673,0.994533611921,0.997233126324,89.5399336475,240,
78.0,1.167,-0.02967,6.0,-0.011348232125,0.0619956383676,0.994310932361,0.997049019235,89.3357194199,240,
84.0,1.167,-0.03423,6.0,-0.0096997528625,0.0617667649235,0.994291124996,0.997063154991,89.3265779012,240,
90.0,1.167,-0.03362,6.0,-0.012368730125,0.0600850384932,0.994701034292,0.997225940643,89.7119052762,240,
96.0,1.167,-0.04306,12.0,-0.00170784158333,0.0589629823335,0.994672356902,0.997325572789,89.6873985083,240,
102.0,1.167,-0.03512,6.0,-0.00585271641667,0.0596968157623,0.994582996713,0.997253248653,89.6049902095,240,
108.0,1.167,-0.03731,0.0,-0.00976587070833,0.0595093640987,0.994713604595,0.997274590712,89.7286343462,240,
114.0,1.167,-0.04151,24.0,-0.00814112651667,0.0594322619449,0.994682407468,0.997280956964,89.6989842516,240,
120.0,1.167,-0.05277,-12.0,-0.00586052806667,0.0617109426286,0.994209117926,0.997067236483,89.2510527331,240,
126.0,1.167,-0.0437,-6.0,-0.00796493800417,0.0584020485583,0.994896824155,0.997391376608,89.8766979603,240,
132.0,1.167,-0.03148,12.0,-0.002185205325,0.0608584733113,0.994378549419,0.997171848372,89.3582767992,240,
138.0,1.167,-0.05041,12.0,-0.0105874788333,0.0590048015427,0.994881040303,0.99734244383,89.8433154249,240,
144.0,1.167,-0.05575,18.0,-0.017575208625,0.0608827310549,0.994814133259,0.997163267327,89.8006812373,240,
150.0,1.167,-0.06095,24.0,-0.0204133721083,0.0606868708349,0.995025801263,0.997185716619,90.0001887249,240,
