LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.299,-0.322988072196,0.0,-0.252306576469,0.262902272924,0.994117148343,0.949861551756,87.5301309098,239,
6.0,1.299,-0.32324612713,0.0,-0.254708341761,0.264586264951,0.994739189848,0.949029138196,87.8943294741,240,
12.0,1.299,-0.337142691365,0.0,-0.262601369318,0.273549673798,0.993503776791,0.945750006457,87.0501084199,240,
18.0,1.299,-0.340272033401,0.0,-0.263100719045,0.274625879612,0.992979300334,0.945346923575,86.6938206365,240,
24.0,1.299,-0.349788882753,0.0,-0.275625737148,0.286106150658,0.993218575696,0.941248065867,87.0311081226,240,
30.0,1.299,-0.338868983927,0.0,-0.266764725446,0.276827007901,0.993799540968,0.944824467241,87.4993154757,240,
36.0,1.299,-0.344603685212,0.0,-0.278877493688,0.288033226586,0.993950598793,0.940879684013,87.8226437007,240,
42.0,1.299,-0.345496976683,0.0,-0.268696746616,0.279194623809,0.993512453433,0.943797208062,87.1812081565,240,
48.0,1.299,-0.317611090487,-6.0,-0.245598614416,0.255533383894,0.99531037546,0.952053766258,88.0737451463,240,
54.0,1.299,-0.327853386083,0.0,-0.243532885528,0.25818532289,0.99126923868,0.951221547664,85.5078109936,240,
60.0,1.299,-0.324773732312,0.0,-0.232261607163,0.248844560021,0.990238070367,0.954508004525,84.9026571947,240,
66.0,1.299,-0.325928402971,-6.0,-0.237986678087,0.253398645395,0.990479241971,0.953231657745,85.2907932845,240,
72.0,1.299,-0.325804475656,0.0,-0.235036160498,0.253408620701,0.988647017843,0.952906428878,83.9881867622,240,
78.0,1.299,-0.303321633671,-6.0,-0.227038029394,0.244333565095,0.989272675279,0.956602276009,84.7384784499,240,
84.0,1.299,-0.304926642529,-6.0,-0.220344085307,0.237721888677,0.98984349863,0.958588058991,84.9196793098,240,
90.0,1.299,-0.287447857469,-6.0,-0.207137799966,0.221520668753,0.993041329258,0.963630499099,86.7282685689,240,
96.0,1.299,-0.301527918441,-6.0,-0.214509227067,0.230583710176,0.991369020936,0.960771335435,85.7030637356,240,
102.0,1.299,-0.287213914003,-6.0,-0.197976800754,0.215475118348,0.991159480135,0.965589801465,85.6232813181,240,
108.0,1.299,-0.285018569898,-6.0,-0.197043954143,0.213948017363,0.991747279471,0.965991996269,85.9116106762,240,
114.0,1.299,-0.27875919981,-6.0,-0.190705702372,0.208529055593,0.991446781011,0.967643158785,85.7420200199,240,
120.0,1.299,-0.3347909705,-6.0,-0.239616083132,0.258747188135,0.987804377764,0.950964811944,83.4958879708,240,
126.0,1.299,-0.320875338653,-12.0,-0.228490741186,0.250341679248,0.986175318454,0.954048147603,82.7107586015,240,
132.0,1.299,-0.303767534751,-18.0,-0.204336889547,0.22968147987,0.986131082652,0.960449896192,82.272568554,240,
138.0,1.299,-0.296376193925,-12.0,-0.201543810703,0.221292824137,0.989297654512,0.963833940938,84.5542810617,240,
144.0,1.299,-0.279154429674,-6.0,-0.191913545391,0.216362201762,0.98667548347,0.96538807813,83.1129647205,240,
150.0,1.299,-0.354051723351,-6.0,-0.257473904469,0.278945030705,0.984237030543,0.943963118399,81.8603633404,240,
