LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.577,0.135629918822,-24.0,0.0834512941399,0.140738640362,0.993640407927,0.993802603818,87.68312114,240,
6.0,1.577,0.0454129843912,-24.0,0.0060093212088,0.109799196678,0.994044120105,0.996224428455,88.0792182115,239,
12.0,1.577,0.0261798791706,-18.0,0.0381940852749,0.11131053035,0.994855417985,0.996113344285,88.6317968641,239,
18.0,1.577,-0.0217417023108,-24.0,0.0182323313697,0.10565404365,0.994892424511,0.996498918718,88.6843783481,239,
24.0,1.577,0.0602509014098,-30.0,0.109060979334,0.1501762458,0.994982960057,0.992955773889,88.7744603627,239,
30.0,1.577,0.050630520863,-24.0,0.0990579678397,0.141216373264,0.995321602243,0.993767140881,89.0565873308,239,
36.0,1.577,-0.0659900192837,-18.0,-0.00472981337563,0.103685706651,0.995216586292,0.996612375217,88.7377918074,239,
42.0,1.577,-0.0802515100199,-18.0,-0.0185759443354,0.105842841125,0.995002596692,0.996478272899,88.670134972,239,
48.0,1.577,-0.0451850906847,-12.0,0.0171872469538,0.101147377595,0.995732164273,0.996776326936,89.1619921199,239,
54.0,1.577,-0.00844033188519,-12.0,0.0454525157793,0.107774403421,0.995953619279,0.996344020564,89.3746113265,239,
60.0,1.577,-0.146683791579,-6.0,-0.0753125722607,0.128262676713,0.995453065519,0.994803738862,88.7110671716,239,
66.0,1.577,-0.114061527978,-12.0,-0.0445410381102,0.110004100533,0.996025571383,0.99616861218,89.0682649797,240,
72.0,1.577,-0.114548295664,-6.0,-0.0429776849008,0.10796612045,0.996117633259,0.996323364524,89.2467232908,239,
78.0,1.577,-0.0169929680183,-6.0,0.0476291209049,0.103576194766,0.996909286748,0.996620994874,90.0140968172,239,
84.0,1.577,-0.165275600033,-6.0,-0.0995860383567,0.136945220544,0.996655239939,0.994109456049,89.7939407566,239,
90.0,1.577,-0.106141192777,-12.0,-0.0342900789504,0.0984541316692,0.996885766901,0.996945285183,89.979974631,239,
96.0,1.577,-0.139674107109,-6.0,-0.0669731393462,0.108486978083,0.997242653496,0.996321153996,90.7338188167,239,
102.0,1.577,-0.00927758648684,-6.0,0.0504296690407,0.100205243168,0.99693105812,0.996868836281,90.5987394007,239,
108.0,1.577,-0.193179994884,-6.0,-0.121781034803,0.152916574828,0.996843344119,0.992666971126,89.9591431742,239,
114.0,1.577,-0.0972049656973,-6.0,-0.0245607260077,0.0874306270873,0.997502257199,0.997603401926,90.8897820415,239,
120.0,1.577,-0.185413462228,-6.0,-0.126787720046,0.158179332246,0.996376723479,0.992183113607,89.7312100986,239,
126.0,1.577,-0.0378967053616,-6.0,0.0121479636141,0.0851896746021,0.997362691333,0.997727903936,90.845365618,239,
