LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.674,0.0451137424222,42.0,-0.0014074469861,0.0426793785296,0.991123164727,0.995506297329,86.5528905813,239,
6.0,0.674,0.0710781227765,36.0,0.0249526108109,0.0446955193615,0.993215091198,0.995045033087,88.2876980419,240,
12.0,0.674,0.0356046267823,36.0,0.00721028673624,0.0277145620951,0.996448446422,0.998088515569,91.5477673409,240,
18.0,0.674,0.049819594432,36.0,0.0431224390798,0.0490267408431,0.99730677073,0.994051881459,92.6326386226,240,
24.0,0.674,0.00140319353539,30.0,0.00325338872531,0.0217374758392,0.997722656057,0.998826557445,93.2115346342,240,
30.0,0.674,0.00439700277103,36.0,0.00793421205995,0.0225998028505,0.997795671993,0.998732307401,93.3161960764,240,
36.0,0.674,0.000855510169853,36.0,0.00174985845531,0.0215691257231,0.997739359279,0.998847044563,93.2098311514,240,
42.0,0.674,0.023029654503,36.0,0.0274800876895,0.0341914548375,0.997948356166,0.997097109862,93.5741605976,240,
48.0,0.674,-0.00288657340921,36.0,0.00258715516843,0.0205215853539,0.997958162884,0.998954278276,93.5699567769,240,
54.0,0.674,-0.015182170671,36.0,-0.0112260065289,0.0239180648777,0.997798608353,0.998579295182,93.3292597645,240,
60.0,0.674,0.00569698340823,36.0,0.00998725283294,0.0229865640727,0.997873721464,0.998685377097,93.4607680102,240,
66.0,0.674,0.0224088793592,42.0,0.025050709225,0.032678581498,0.997807942498,0.99734222845,93.3720109873,240,
72.0,0.674,0.0251373289028,48.0,0.0260508620135,0.0332857222604,0.997861665362,0.997241927603,93.4557737242,240,
78.0,0.674,-0.0215850830319,54.0,-0.0187282581144,0.0275453085263,0.997968373209,0.998110006783,93.6201552241,240,
84.0,0.674,0.0209178722221,48.0,0.0226864608513,0.0308905361503,0.997811965884,0.997624447706,93.3780489579,240,
90.0,0.674,0.0143616271583,48.0,0.0143943855735,0.0247228968206,0.99799820109,0.998480379743,93.6512947613,240,
96.0,0.674,0.0370868054839,48.0,0.0417238552161,0.0466355047957,0.997834013747,0.994591489089,93.4200600381,240,
102.0,0.674,-0.027677231971,54.0,-0.030150546562,0.0367217613615,0.997824990344,0.996654766739,93.3789334875,240,
108.0,0.674,0.0484453678242,54.0,0.0452280352625,0.0495849577017,0.997982844626,0.993940234049,93.5804319734,240,
114.0,0.674,0.0258653877146,48.0,0.022140016815,0.0300713037679,0.99796221497,0.997758099398,93.572588089,240,
120.0,0.674,0.071681232154,48.0,0.0711244693744,0.0736882043922,0.998179105372,0.986707137777,93.9141419743,240,
126.0,0.674,0.00625673188917,48.0,0.00154996657182,0.0213437867485,0.997754923655,0.998866823769,93.2763472995,240,
132.0,0.674,0.0799281510965,48.0,0.0749604733581,0.0777343682784,0.997915142776,0.985219120041,93.4996139682,240,
138.0,0.674,0.037177985487,48.0,0.0332343011968,0.0386646979219,0.998068328055,0.996293657006,93.7589284061,240,
144.0,0.674,0.104412929694,48.0,0.0987361067357,0.100769483454,0.998028900327,0.975496771205,93.6383697892,240,
150.0,0.674,0.0164952384277,36.0,0.012926887777,0.0239250523984,0.998005475107,0.998579661551,93.6412426952,240,
