LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.412,0.103045405814,6.0,0.0702462396421,0.0956311386942,0.970882287305,0.943064344102,63.1697530187,239,
6.0,0.412,0.107009655705,6.0,0.0749287799645,0.0986375612437,0.971881099529,0.939624432679,63.5727206179,240,
12.0,0.412,0.0678501949048,24.0,0.0363262542874,0.071306883197,0.975356450413,0.967410392019,65.156146916,240,
18.0,0.412,0.0417997272408,24.0,0.0115467706258,0.0619418077174,0.975375232339,0.975119250393,65.4424317208,240,
24.0,0.412,0.0757187059271,18.0,0.0435295609734,0.0752045150719,0.974778913537,0.963793110445,65.1754869153,240,
30.0,0.412,0.0869975147376,24.0,0.055784465758,0.082851010467,0.975089073442,0.956475425341,65.2149232956,240,
36.0,0.412,0.0621261009893,24.0,0.0285779781979,0.067234416549,0.975077542866,0.970789603176,65.4410026863,240,
42.0,0.412,0.040713219236,24.0,0.00507138369201,0.0613702581258,0.975226702137,0.975584528523,65.2696307153,240,
48.0,0.412,0.0669842423428,30.0,0.0311989440297,0.0689960583432,0.975050095091,0.969402643593,65.0544629456,240,
54.0,0.412,0.103061942244,24.0,0.0664393848272,0.0903759359887,0.974473857305,0.94852690107,65.2092011576,240,
60.0,0.412,0.0811526179722,18.0,0.0478482425072,0.0774983879205,0.974738242432,0.961558230995,65.3814309145,240,
66.0,0.412,0.0613660951694,12.0,0.0303238928107,0.0677072189287,0.975117762618,0.970340946455,65.6236073823,240,
72.0,0.412,0.073602071694,24.0,0.0405470965692,0.0742450287936,0.974342383371,0.964779276099,64.6819235831,240,
78.0,0.412,0.110318069684,24.0,0.07750294335,0.098958356433,0.974527120261,0.939073369713,65.059224131,240,
84.0,0.412,0.0823528957666,30.0,0.0516359374935,0.0804179362018,0.975045440431,0.958953950033,64.9913459095,240,
90.0,0.412,0.0713885863651,18.0,0.0368126104284,0.0725870951793,0.974030792002,0.96629710099,64.4749958267,240,
96.0,0.412,0.065463973423,18.0,0.0309398442818,0.069725495174,0.974478099692,0.968859545762,64.5174445241,240,
102.0,0.412,0.105540288323,30.0,0.0737826286832,0.0969180013393,0.974736036571,0.941865596843,64.3142212208,240,
108.0,0.412,0.0833185362219,18.0,0.0544273452174,0.0831659590512,0.975007035696,0.956527594646,64.2915560372,240,
114.0,0.412,0.0790053282645,12.0,0.0450583031161,0.077779816658,0.974770825331,0.961814318157,63.9983306168,240,
120.0,0.412,0.0751365148198,18.0,0.0414880360936,0.075296103654,0.974752758637,0.964008758629,64.3186338544,240,
126.0,0.412,0.110721509409,12.0,0.0771771073295,0.100025391639,0.973688759312,0.938339721324,63.8672442425,240,
