LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.994,-0.166094901159,-12.0,-0.162568200905,0.179213437102,0.987392987465,0.962666413404,83.8575351799,240,
6.0,0.994,-0.166134154262,-12.0,-0.165148506773,0.183148225419,0.986015740939,0.960856968828,83.0290221247,239,
12.0,0.994,-0.167446986571,-12.0,-0.166530113721,0.185708989094,0.984831474292,0.959793896085,82.3830930408,239,
18.0,0.994,-0.162891360052,-12.0,-0.156439030535,0.176895452281,0.984767357193,0.963258316043,82.3007744011,239,
24.0,0.994,-0.127939786718,-12.0,-0.14538018304,0.167011783908,0.984489087196,0.967630925941,82.3805004725,239,
30.0,0.994,-0.147588967104,-12.0,-0.163732419689,0.182872717519,0.984838108543,0.961584598558,82.5681954685,240,
36.0,0.994,-0.136126053676,-6.0,-0.150588003199,0.170664175287,0.985144343499,0.966312044975,82.7708160781,239,
42.0,0.994,-0.137403880986,-6.0,-0.155056826795,0.173021023729,0.98644034781,0.965501414352,83.5300010783,239,
48.0,0.994,-0.154450225672,-6.0,-0.164252438382,0.181690871672,0.986397990938,0.961593757064,83.3368381755,239,
54.0,0.994,-0.133772894614,-6.0,-0.164471595161,0.182929409984,0.98548611474,0.9610799229,82.8206436135,239,
60.0,0.994,-0.139443365824,-6.0,-0.170460959347,0.190090093825,0.984059564781,0.957836750883,81.9517469698,239,
66.0,0.994,-0.152687030267,-6.0,-0.179852185677,0.195959998245,0.986477172871,0.955487878356,83.3081327058,239,
72.0,0.994,-0.191264261152,-6.0,-0.196082455938,0.209622248771,0.987916877795,0.949341138634,84.0994464687,239,
78.0,0.994,-0.189058246639,-6.0,-0.191051618773,0.204945187771,0.987428962279,0.95221199373,84.0869303188,239,
84.0,0.994,-0.1561991986,-6.0,-0.174614895639,0.193043121618,0.984587639635,0.956877719632,82.3410451334,239,
90.0,0.994,-0.143643413185,-6.0,-0.168226179248,0.184165080597,0.987304785855,0.960752010429,83.9215948845,239,
96.0,0.994,-0.123206164751,-6.0,-0.155339432759,0.175921788573,0.984381035959,0.964037701511,82.2852898065,239,
102.0,0.994,-0.131563912945,-6.0,-0.131180006162,0.15405764471,0.984919523108,0.972430245767,82.6695342573,239,
108.0,0.994,-0.150466909857,-6.0,-0.168303311809,0.189313816433,0.983245812607,0.957829955767,81.4036115689,239,
114.0,0.994,-0.138985807362,-6.0,-0.148368574949,0.167628183607,0.986239878493,0.967120511761,83.263437849,239,
120.0,0.994,-0.158729084662,-6.0,-0.127578750985,0.150107169352,0.985842562795,0.973410711921,83.0314984312,239,
126.0,0.994,-0.138831188733,-6.0,-0.139926333683,0.157581586395,0.988221442386,0.970882885188,84.4515376412,239,
