LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.788,0.00163570251409,-6.0,-0.109518978116,0.136560898568,0.996180202493,0.9840918795,83.8638793799,239,
6.0,0.788,0.0017070552872,-6.0,-0.107922766227,0.135674284677,0.996228604153,0.984314399596,83.732422357,240,
12.0,0.788,0.00790844022958,-6.0,-0.107287054898,0.134699195612,0.996401768851,0.98453274852,83.8857416889,240,
18.0,0.788,0.0109677215429,-6.0,-0.106806935205,0.135313753843,0.996239223827,0.984423566005,83.5625733967,240,
24.0,0.788,0.00817361481624,-6.0,-0.107813175143,0.136316101465,0.996278985106,0.984211181186,83.4956601874,240,
30.0,0.788,0.00843146431712,-6.0,-0.106339468023,0.135311478755,0.996208980634,0.984438465851,83.4450806688,240,
36.0,0.788,-0.00152363237684,-12.0,-0.107336388828,0.13676797464,0.995548145727,0.984059078278,83.2298053851,240,
42.0,0.788,0.000223085004033,-6.0,-0.108266903395,0.136726817144,0.995678660503,0.984044279348,83.47894542,240,
48.0,0.788,0.00617635910395,-6.0,-0.103870604924,0.13287791096,0.996061209039,0.98494279154,83.6038897201,240,
54.0,0.788,-0.00225546892627,0.0,-0.105006926404,0.13513155947,0.995476335438,0.984432114379,83.1718929338,240,
60.0,0.788,0.00177251300314,0.0,-0.100961191003,0.131743686811,0.995442533975,0.985173674026,83.2544985355,240,
66.0,0.788,0.0177337118313,0.0,-0.0966052727274,0.128705826114,0.995352956701,0.985841347266,83.1736060705,240,
72.0,0.788,0.0179203558178,6.0,-0.0928538751997,0.124340038048,0.995801790872,0.986755978545,83.6383464138,240,
78.0,0.788,0.0179593752963,6.0,-0.0905134912748,0.121503266695,0.995608048168,0.987281208368,83.9624579251,240,
84.0,0.788,0.02346255604,6.0,-0.0916461344237,0.123815949672,0.995714426279,0.986871047546,83.5277391437,240,
90.0,0.788,0.0281985784257,0.0,-0.0905858951965,0.12410562623,0.995762567239,0.986858146061,83.2157782364,240,
96.0,0.788,0.024105121515,6.0,-0.0961836698023,0.125265977318,0.996015636097,0.986514839902,84.1220135452,240,
102.0,0.788,0.0224738315201,6.0,-0.0916699821652,0.124725374613,0.995748739283,0.986719462502,83.2664291291,240,
108.0,0.788,0.0124431803208,0.0,-0.094261064621,0.125909712301,0.995189678702,0.986376697139,83.4841505286,240,
114.0,0.788,0.0116986950699,0.0,-0.0956355483824,0.126957594285,0.995148057018,0.986148298539,83.4794519273,240,
120.0,0.788,0.012158271472,6.0,-0.0929297336456,0.12579255489,0.995312290346,0.986453217356,83.225775831,240,
126.0,0.788,0.0181333003492,6.0,-0.0861142824988,0.121250236298,0.995200593875,0.987404612763,83.1116742419,240,
