LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.293,-0.137675393742,-42.0,-0.0733999919888,0.0842303186225,0.904170324277,0.622370277867,39.6709649183,240,
6.0,0.293,-0.137654110109,-42.0,-0.0729326470562,0.0838060969259,0.908608127287,0.624136796409,39.7648236231,239,
12.0,0.293,-0.141373854681,-42.0,-0.069482175625,0.0812582490034,0.903598232377,0.630130390567,38.5257207368,239,
18.0,0.293,-0.136699135043,-42.0,-0.066406775929,0.079046853319,0.894075043537,0.637084089116,37.4373012673,239,
24.0,0.293,-0.138338960852,-42.0,-0.0652502915391,0.0780885966131,0.895684518596,0.641361981875,37.4086687802,239,
30.0,0.293,-0.135619531589,-42.0,-0.0646013557649,0.0771037412895,0.898450892858,0.649819695848,38.5424963837,240,
36.0,0.293,-0.131222928177,-30.0,-0.0622147432151,0.0743971702722,0.900516039605,0.666934674928,40.1290201527,239,
42.0,0.293,-0.13939788897,-36.0,-0.061434930181,0.0743654855884,0.90280568464,0.658271918771,38.5015304053,239,
48.0,0.293,-0.136324014798,-36.0,-0.0568644922242,0.0713813881632,0.886020122271,0.664106676174,36.6766675015,239,
54.0,0.293,-0.139000559105,-36.0,-0.0557530055149,0.0712523703542,0.888099527892,0.656753837116,34.8861804738,239,
60.0,0.293,-0.138260303818,-36.0,-0.0582373701173,0.0734369592954,0.888591726055,0.643959248498,34.3444186259,239,
66.0,0.293,-0.135346411567,-30.0,-0.0576052693271,0.0719397532673,0.913978887656,0.658576748537,36.7578587925,239,
72.0,0.293,-0.136229023811,-36.0,-0.0552858517161,0.0715460903962,0.874985338192,0.649415032722,33.3526404346,239,
78.0,0.293,-0.137884594881,-36.0,-0.0565421392616,0.0720642816993,0.884717050295,0.650888974658,34.42892147,239,
84.0,0.293,-0.142333650529,-36.0,-0.0571317444545,0.0745271673722,0.847370501027,0.621811411035,29.7659365952,239,
90.0,0.293,-0.139064214278,-36.0,-0.0536065398221,0.0720682573722,0.839524939463,0.630672688521,29.3088061026,239,
96.0,0.293,-0.133366864781,-36.0,-0.0591864972851,0.073653056544,0.874106783825,0.652358747458,35.6643788875,239,
102.0,0.293,-0.132277654545,-36.0,-0.054731750199,0.0709022836081,0.873395856833,0.654040591509,33.8513486923,239,
108.0,0.293,-0.132007034718,-36.0,-0.0506994928115,0.06861056736,0.872007519213,0.655489754087,32.1570815684,239,
114.0,0.293,-0.136649732098,-36.0,-0.0501173334947,0.0687298950832,0.865281000047,0.649006974787,30.9755790342,239,
120.0,0.293,-0.1261905915,-36.0,-0.0400129114313,0.0629736250556,0.823715873891,0.663480577923,28.6345372629,239,
126.0,0.293,-0.123443571129,-36.0,-0.0357035146517,0.0595592872513,0.847891776841,0.681761965257,30.0377790918,239,
