LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.737,-0.232071345991,30.0,-0.200200040766,0.209842417032,0.984487628622,0.880442109513,76.5421456635,240,
6.0,0.737,-0.21168261155,48.0,-0.199698533476,0.208795099038,0.98719829338,0.883016859679,77.3053169491,239,
12.0,0.737,-0.228184812799,90.0,-0.203448200256,0.213294298682,0.984176845553,0.877814086585,76.1516283287,239,
18.0,0.737,-0.276611840713,36.0,-0.210682937192,0.221237918323,0.978418763344,0.86681101451,74.8624141257,239,
24.0,0.737,-0.304108241196,54.0,-0.212643181323,0.223355840863,0.971891299531,0.858275715636,74.5560719816,239,
30.0,0.737,-0.257398256198,60.0,-0.194662361709,0.205553632632,0.975514513766,0.878881304116,75.3697775061,240,
36.0,0.737,-0.211120427189,72.0,-0.200301755397,0.211350906063,0.978953601541,0.877223556348,74.8166013559,239,
42.0,0.737,-0.203450576561,66.0,-0.197695992571,0.20973981416,0.979457792027,0.880614307158,73.8425031233,239,
48.0,0.737,-0.184994631908,84.0,-0.174591149671,0.194375887204,0.956345373276,0.888431677021,68.0961305504,239,
54.0,0.737,-0.249221672408,78.0,-0.185487721814,0.210620154299,0.930361034013,0.859214453725,62.7429529826,239,
60.0,0.737,-0.258257128298,78.0,-0.192915289364,0.218380181228,0.927893391834,0.851943812134,61.7851367154,239,
66.0,0.737,-0.269817943531,72.0,-0.198303589009,0.225949053207,0.918326004916,0.840804890129,59.5602325192,239,
72.0,0.737,-0.256393075412,72.0,-0.194938418294,0.218491920541,0.934586897425,0.854844744975,63.1520486864,239,
78.0,0.737,-0.259165782044,78.0,-0.17916072102,0.206484437833,0.926867219422,0.864146242188,61.6691669115,239,
84.0,0.737,-0.275149567977,66.0,-0.176752676665,0.213008983641,0.897567426948,0.846157495556,55.6109582671,239,
90.0,0.737,-0.214075809751,78.0,-0.158418369046,0.198902852538,0.897976493452,0.867331843182,55.0884405601,239,
96.0,0.737,-0.206066413169,78.0,-0.180829055443,0.20185511081,0.949180307791,0.877882208305,66.5047227276,239,
102.0,0.737,-0.267651009798,78.0,-0.201652200137,0.222809124851,0.938176000123,0.848223006189,64.6141394515,239,
108.0,0.737,-0.239831046008,72.0,-0.164276875363,0.191743579286,0.931304871377,0.879570363983,63.0746026919,239,
114.0,0.737,-0.223691355129,84.0,-0.160457079976,0.187281306942,0.937112589376,0.888591481407,63.9359618487,239,
120.0,0.737,-0.209318485289,60.0,-0.160017408885,0.17997141293,0.958020239476,0.901281630046,69.2438637718,239,
126.0,0.737,-0.173822917609,78.0,-0.108838200759,0.1540777918,0.915911710264,0.916691253327,59.2758277395,239,
