LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.866,-0.0856452038098,24.0,-0.158424877458,0.178914173407,0.980867004052,0.943756230122,76.2079636478,240,
6.0,0.866,-0.0952784181739,18.0,-0.17459691622,0.190937737453,0.983094532717,0.936235688894,77.915604426,239,
12.0,0.866,-0.0821240696956,24.0,-0.169613732112,0.1882920565,0.980276706278,0.937694062981,76.6365153295,239,
18.0,0.866,-0.0362956428911,12.0,-0.136257174244,0.1619049713,0.978028673979,0.953365715038,75.0117646815,239,
24.0,0.866,-0.0631121094665,24.0,-0.156478920153,0.181008559927,0.973723055404,0.941447528762,74.0008757956,239,
30.0,0.866,-0.0899816391566,12.0,-0.169419895125,0.193518868867,0.970704223203,0.932710666112,73.2360173391,240,
36.0,0.866,-0.0941564201066,18.0,-0.171458854958,0.19107618454,0.975916300055,0.934113354343,75.8860581514,239,
42.0,0.866,-0.0626881923554,24.0,-0.150042701047,0.173887714895,0.972940579016,0.944191955387,74.8696854381,239,
48.0,0.866,-0.122917308781,24.0,-0.151485465028,0.16215692502,0.988663579708,0.951217736051,83.4574457118,239,
54.0,0.866,-0.175479397154,36.0,-0.179159741126,0.189445989379,0.987350067582,0.934932047555,82.3931034274,239,
60.0,0.866,-0.138149011549,30.0,-0.164339785596,0.177964075199,0.986344094643,0.94342845969,80.4729740677,239,
66.0,0.866,-0.147857859674,24.0,-0.139833698958,0.154422821699,0.985952655037,0.95593311486,81.2651203432,239,
72.0,0.866,-0.149377398445,12.0,-0.143177144434,0.155648414898,0.987670793139,0.955095560457,82.5442911143,239,
78.0,0.866,-0.0971780369161,24.0,-0.134459871778,0.15104860424,0.986181135514,0.958575150083,80.3216185211,239,
84.0,0.866,-0.13806207628,24.0,-0.0731129988829,0.0968734683456,0.983511863704,0.980898561684,81.8277813486,239,
90.0,0.866,-0.0987001535384,24.0,-0.0616720944427,0.0952460389117,0.981990593404,0.982625541176,79.2455599128,239,
96.0,0.866,-0.0642149739652,24.0,-0.11919910521,0.138671571941,0.985242303179,0.964858074629,79.7378868361,239,
102.0,0.866,-0.143590469428,24.0,-0.117832185663,0.132004114541,0.987067008835,0.966616369195,82.9856437081,239,
108.0,0.866,-0.125361127926,30.0,-0.120446072514,0.137691633148,0.985648646305,0.96471933834,80.9217887872,239,
114.0,0.866,-0.144601167839,30.0,-0.143604003268,0.157437092782,0.984542603735,0.953074752162,81.5479017718,239,
120.0,0.866,-0.0559609011848,6.0,-0.123588079101,0.151242892886,0.974847456252,0.957805395905,75.0717680435,239,
126.0,0.866,-0.0497435523354,12.0,-0.0996751643319,0.117439649138,0.988903211805,0.974448074269,82.2419895457,239,
