LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.722,-0.305780526763,42.0,-0.186440506843,0.208340177603,0.91505199832,0.796389523925,58.865250968,240,
6.0,0.722,-0.293464296921,54.0,-0.190869720214,0.208042224056,0.932590817075,0.801875211505,63.1929178103,239,
12.0,0.722,-0.298613774547,30.0,-0.189558742832,0.214594114115,0.894754371222,0.789176507904,55.2672183963,239,
18.0,0.722,-0.269240073791,36.0,-0.174771992639,0.19846648565,0.908427442942,0.818299009564,58.179138485,239,
24.0,0.722,-0.276277279624,48.0,-0.191345089616,0.21239518054,0.912494250891,0.798158034744,59.0028107745,239,
30.0,0.722,-0.311163059444,54.0,-0.200937430852,0.222197950369,0.908636515368,0.781179749216,58.0396870902,240,
36.0,0.722,-0.285439263707,42.0,-0.198799812095,0.217279759247,0.922071526773,0.796241621293,61.2189040416,239,
42.0,0.722,-0.28616238255,24.0,-0.190170635049,0.208981461151,0.924642245757,0.805311401135,61.6774269733,239,
48.0,0.722,-0.226635285492,108.0,-0.149939562146,0.163267849297,0.958325702638,0.878770274837,71.4251009677,239,
54.0,0.722,-0.318430296658,54.0,-0.201296313141,0.223788594845,0.901885373067,0.779257344912,56.7549783142,239,
60.0,0.722,-0.310813407708,72.0,-0.185828240697,0.208170172978,0.911090091439,0.799063910187,58.505635157,239,
66.0,0.722,-0.321626450021,84.0,-0.168625398102,0.206012959548,0.852131493139,0.788988880504,47.6578919831,239,
72.0,0.722,-0.305374777033,72.0,-0.169297296217,0.199323598389,0.886158707477,0.804638824643,53.4711392749,239,
78.0,0.722,-0.298552917279,54.0,-0.167566959418,0.20065633008,0.872842105629,0.804954113258,51.1818407983,239,
84.0,0.722,-0.28917360803,54.0,-0.128908619031,0.189123751521,0.79259120317,0.805578519805,38.797381235,239,
90.0,0.722,-0.292876304796,780.0,-0.112220035236,0.17526878358,0.803502811953,0.822247404785,40.4570657185,239,
96.0,0.722,-0.293783581323,78.0,-0.157588193121,0.188672359659,0.890060533782,0.819718365118,54.1169117166,239,
102.0,0.722,-0.316921405142,54.0,-0.171739381418,0.207792318118,0.855903706711,0.788270103479,48.2660225267,239,
108.0,0.722,-0.324387065193,60.0,-0.171480935171,0.209414692311,0.846987035479,0.784387032162,46.8384735782,239,
114.0,0.722,-0.265802108939,66.0,-0.163227117342,0.184615191217,0.925592029189,0.836739489178,61.8531607605,239,
120.0,0.722,-0.325586655997,84.0,-0.179889286065,0.210915880658,0.874118973026,0.78423978608,51.3000267221,239,
126.0,0.722,-0.258149969068,60.0,-0.131657343036,0.162288834873,0.908726798388,0.864069538197,58.0338139071,239,
