LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.56,-0.00456965494955,12.0,-0.0469656731186,0.0853357967271,0.979086830115,0.984934115109,79.5279787334,240,
6.0,0.56,-0.00802076792636,6.0,-0.0488589655269,0.0877333343437,0.978097152059,0.984056151572,79.0479564062,239,
12.0,0.56,nan,nan,nan,nan,nan,nan,nan,0,
18.0,0.56,0.023258227959,-6.0,-0.0183889352849,0.0615506933074,0.98573238538,0.992117090923,83.0706356669,239,
24.0,0.56,0.0476678273063,-6.0,0.0081731319568,0.060500761741,0.985159941247,0.992385161549,82.7228782672,239,
30.0,0.56,0.0253947891393,0.0,-0.015899582902,0.0635764288267,0.984357596194,0.991594624153,82.2588480099,239,
36.0,0.56,0.0518773488746,6.0,0.0139205701346,0.0627527946944,0.984525137542,0.991802878243,82.3645907878,239,
42.0,0.56,0.033657500953,0.0,-0.0054561103028,0.0621387484976,0.984141752959,0.991948718596,82.1601217606,239,
48.0,0.56,0.0651902614159,0.0,0.0257048938001,0.0693130221893,0.982800657366,0.989965144997,81.4477537661,239,
54.0,0.56,0.0230633235266,0.0,-0.0146149792382,0.0654184685,0.98306560703,0.991020253083,81.6222406929,239,
60.0,0.56,0.0732235959552,0.0,0.0326930340105,0.0729707471627,0.982296940987,0.988861906283,81.1979370755,239,
66.0,0.56,0.0543829478297,6.0,0.0176390709071,0.0671529458805,0.982553011596,0.990561162899,81.3254147172,239,
72.0,0.56,0.0954025943322,0.0,0.0571091146819,0.0875937778353,0.981751947106,0.984110777213,80.8579109584,239,
78.0,0.56,0.0508749313792,0.0,0.0138079761671,0.0657497767656,0.982807909181,0.990939131374,81.4728004151,239,
84.0,0.56,0.0800120168329,-6.0,0.0425287139344,0.0773763831494,0.98259880912,0.987482366492,81.3698772707,239,
90.0,0.56,0.0604325357097,0.0,0.0255977104949,0.0714438811831,0.981556449523,0.989345203827,80.7761435568,239,
96.0,0.56,0.10541868599,0.0,0.0642916941176,0.0936059349778,0.980786165068,0.981828363014,80.3918258263,239,
102.0,0.56,0.0484438739395,6.0,0.0071021166851,0.0673633551138,0.98152037349,0.990568745553,80.7082863373,240,
108.0,0.56,0.0784521986834,6.0,0.0416084011944,0.0801506994424,0.980639131285,0.986682675471,80.3029528464,239,
114.0,0.56,0.0762391200195,0.0,0.0385806550419,0.0797915364921,0.979788732908,0.986732443267,79.9177485374,239,
120.0,0.56,0.114415781634,0.0,0.0775272975232,0.104865271466,0.979359741938,0.977339837684,79.6966202456,239,
126.0,0.56,0.0801896146267,0.0,0.0440123520901,0.0824085884417,0.979989016413,0.985932907542,79.9674866137,239,
