LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.224,-0.001003,-150.0,-0.0133823598326,0.0328290784259,0.439824003146,0.636898236549,0.0,239,
6.0,0.224,0.026911,-12.0,-0.0121817479167,0.0355589970583,0.593149488176,0.707749411343,0.0,240,
12.0,0.224,-0.041501,18.0,-0.0419335708333,0.0498222514834,0.408243439585,0.448670361815,0.0,240,
18.0,0.224,-0.040536,-6.0,-0.0424262520833,0.0504393241458,0.359193268895,0.433976412267,0.0,240,
24.0,0.224,-0.048317,-6.0,-0.04343803125,0.0515401931116,0.328594985023,0.424036303983,0.0,240,
30.0,0.224,-0.058233,0.0,-0.05259559375,0.0595437906042,0.305788468957,0.397125026979,0.0,240,
36.0,0.224,-0.058189,0.0,-0.0503109129167,0.0573805893165,0.316024232696,0.403058509944,0.0,240,
42.0,0.224,-0.053752,0.0,-0.0500064279167,0.0564994469556,0.352313194228,0.412618885131,0.0,240,
48.0,0.224,-0.056877,12.0,-0.05099078125,0.057044767661,0.393543518447,0.417524890499,0.877088744338,240,
54.0,0.224,-0.052684,0.0,-0.049966025,0.0557153464281,0.445783612896,0.429591900565,4.46170169424,240,
60.0,0.224,-0.071153,-18.0,-0.0617190841667,0.0665645947444,0.411662778048,0.39019988278,3.36699999561,240,
66.0,0.224,-0.065254,-6.0,-0.0604489441667,0.0654107576142,0.428032616053,0.393951311789,3.14243389926,240,
72.0,0.224,-0.066861,18.0,-0.0588198270833,0.0640382414556,0.393479318353,0.39607915882,1.86111734632,240,
78.0,0.224,-0.058237,12.0,-0.0564484658333,0.0627530353565,0.306184804631,0.387897472531,0.0,240,
84.0,0.224,-0.066369,36.0,-0.0561118216667,0.0621517249642,0.32524790873,0.389837701991,0.0,240,
90.0,0.224,-0.070333,-24.0,-0.0590324204167,0.0641587489623,0.397830491383,0.394086206895,2.59909464995,240,
96.0,0.224,-0.061088,30.0,-0.0498400629167,0.0557588968006,0.396028462847,0.42215018733,3.10131526278,240,
102.0,0.224,-0.062728,-6.0,-0.0653931479167,0.0703198214743,0.404980118393,0.374647010967,0.0,240,
108.0,0.224,-0.074703,-12.0,-0.0634163683333,0.0681347000028,0.388355418426,0.379118121351,3.43685341607,240,
114.0,0.224,-0.066757,-42.0,-0.0676651854167,0.0723206945805,0.400452246542,0.368024607228,1.05458022477,240,
120.0,0.224,-0.063286,6.0,-0.0684739770833,0.0728455900104,0.444505496665,0.372294853024,3.66325098892,240,
126.0,0.224,-0.068613,0.0,-0.0674424183333,0.0724375866545,0.357907381909,0.369147321115,0.0,240,
132.0,0.224,-0.071192,-6.0,-0.06625681375,0.0706090163079,0.473308852402,0.385402630215,5.40415646197,240,
138.0,0.224,-0.071135,-6.0,-0.06183648125,0.0661097368732,0.489156752561,0.39788561469,9.37184273163,240,
144.0,0.224,-0.051397,-6.0,-0.0532758741667,0.0588099356665,0.49869923389,0.425000113351,3.46889133929,240,
150.0,0.224,-0.051817,-24.0,-0.0551875466667,0.0598403349761,0.555606859507,0.431118216121,10.3339178314,240,
