LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.66,-0.351198124405,0.0,-0.301486472457,0.308168764899,0.983951698753,0.800500871228,79.9885608978,240,
6.0,0.66,-0.354391402283,12.0,-0.296326756515,0.302591298142,0.987442076505,0.804547423717,80.8341028352,239,
12.0,0.66,-0.359576019533,12.0,-0.295878312117,0.302562524726,0.985292307709,0.805098548274,80.2104217054,239,
18.0,0.66,-0.367206607136,0.0,-0.298097490986,0.3045576849,0.985906278373,0.803170178324,80.476484398,239,
24.0,0.66,-0.371183983193,24.0,-0.295441116542,0.301637507162,0.987396821021,0.805372041226,80.9679330535,239,
30.0,0.66,-0.361933117174,18.0,-0.29204172426,0.297667325691,0.990585313933,0.808719359451,81.9779505338,239,
36.0,0.66,-0.351367075353,6.0,-0.299172737595,0.305388236124,0.987099787435,0.802536619832,80.819547903,239,
42.0,0.66,-0.357456376721,12.0,-0.315501050188,0.320013064646,0.990956027974,0.791374483549,83.2448375489,239,
48.0,0.66,-0.357879441568,18.0,-0.305241120683,0.311827815584,0.98538191937,0.795999294105,80.0519054986,239,
54.0,0.66,-0.351217291034,12.0,-0.296835777102,0.304331720042,0.98402626986,0.801615468075,78.9955321463,239,
60.0,0.66,-0.347051362032,12.0,-0.3014064384,0.309162813174,0.980654342381,0.799393616496,78.4673412098,239,
66.0,0.66,-0.360046087808,18.0,-0.316318998872,0.323112807,0.982448179982,0.787400395676,79.3768710535,239,
72.0,0.66,-0.359478065586,12.0,-0.302403925137,0.312075165593,0.975555889953,0.793332143117,75.8789923376,239,
78.0,0.66,-0.369211643386,12.0,-0.32623747305,0.334147773916,0.977128630469,0.7773064958,77.3850316884,239,
84.0,0.66,-0.389123385828,12.0,-0.334666328098,0.342712975094,0.976180592078,0.768387498908,76.8993480166,239,
90.0,0.66,-0.37618011912,12.0,-0.342451488971,0.348927218397,0.981272615155,0.765682464512,79.0635449711,239,
96.0,0.66,-0.369419674508,12.0,-0.318828563119,0.326608546536,0.978388151593,0.783573109337,77.827375468,239,
102.0,0.66,-0.351148230686,12.0,-0.32905642656,0.335992807285,0.978866941482,0.779631593989,78.7482762765,239,
108.0,0.66,-0.340382545399,12.0,-0.331131284779,0.33738297548,0.982753768593,0.777567709188,79.7719098331,239,
114.0,0.66,-0.310368253738,18.0,-0.338199875235,0.344223599633,0.979884612673,0.780900851951,79.9386420536,239,
120.0,0.66,-0.31696560533,12.0,-0.327076487037,0.333380208155,0.980794307592,0.785684482584,79.8106902822,239,
126.0,0.66,-0.351008594848,6.0,-0.315475120521,0.321861684292,0.984155002451,0.789018949439,80.0373162285,239,
