LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.55,-0.186400912579,816.0,-0.191237125128,0.212687354444,0.961010766976,0.9051776894,71.805726137,240,
6.0,0.55,-0.191841962758,804.0,-0.195732642192,0.21666288789,0.960886283067,0.901563872324,71.8978807972,239,
12.0,0.55,-0.184975447627,798.0,-0.199472975105,0.223484361108,0.95390143693,0.895379256392,69.5174124705,239,
18.0,0.55,-0.169534784039,810.0,-0.202474318113,0.227393639746,0.95264776108,0.893863957062,68.6937839125,239,
24.0,0.55,-0.167150960589,810.0,-0.216289414829,0.24332590556,0.944300997884,0.87889369639,66.2815701917,239,
30.0,0.55,-0.188670741941,804.0,-0.215402968426,0.239361612409,0.950845681248,0.882326600847,68.4267442864,239,
36.0,0.55,-0.172852308656,810.0,-0.198376904377,0.222113677977,0.95556990504,0.897934183421,69.7807338132,239,
42.0,0.55,-0.183998478265,816.0,-0.2045568802,0.225698408576,0.960051760438,0.896075050646,71.1513009855,239,
48.0,0.55,-0.140820538715,804.0,-0.19210963532,0.221776672554,0.945504701901,0.897624201538,66.482427942,239,
54.0,0.55,-0.144020692325,816.0,-0.195615995996,0.221177194154,0.953665970486,0.899703664678,68.7790693543,239,
60.0,0.55,-0.149285595721,810.0,-0.199168859536,0.223272539193,0.9565855406,0.899214123727,69.4775182256,239,
66.0,0.55,-0.145329133653,804.0,-0.185743156363,0.212350137171,0.952778857775,0.905422049095,68.8695669203,239,
72.0,0.55,-0.147822812974,804.0,-0.180743115648,0.205617003915,0.957441990721,0.91135903394,70.3473904425,239,
78.0,0.55,-0.118737656856,810.0,-0.166941231226,0.197982385962,0.950041279536,0.916973850862,67.8067476723,239,
84.0,0.55,-0.160671101981,816.0,-0.221784210432,0.245900717844,0.95277985643,0.881427060309,67.8760584262,239,
90.0,0.55,-0.219074096383,804.0,-0.244860627345,0.263816075656,0.958412513907,0.865189987139,70.298191909,239,
96.0,0.55,-0.207440175962,810.0,-0.243248660706,0.26356681204,0.956364956616,0.866104823179,69.3054011712,239,
102.0,0.55,-0.213811868484,816.0,-0.210111442992,0.227356716437,0.966554099918,0.894653356802,73.7273911116,239,
108.0,0.55,-0.207850421376,30.0,-0.19977346717,0.218182352054,0.966403571175,0.902690245586,73.4677633148,239,
114.0,0.55,-0.158822815387,816.0,-0.176241700724,0.197871212977,0.965982865339,0.91963481523,72.790557311,239,
120.0,0.55,-0.182005934962,822.0,-0.216910274033,0.23818631095,0.957869428381,0.886183651439,70.2359456023,239,
126.0,0.55,-0.217365062956,822.0,-0.225628840857,0.245380072327,0.95912595031,0.879741319597,70.8252874457,239,
