LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.489,0.14325705431,-84.0,0.0135648750715,0.0534533896192,0.960273452354,0.972389208771,65.5390174373,239,
6.0,0.489,0.10766570814,-18.0,0.0164755441589,0.05039902796,0.967530521153,0.975499097564,68.2540837409,239,
24.0,0.489,0.0519246731597,-54.0,0.00463769608718,0.0402169638534,0.976244166998,0.984003737966,73.3737857485,239,
30.0,0.489,0.045821522232,-30.0,0.00618163896663,0.0391377116896,0.976789537088,0.98469877157,74.2417294385,239,
36.0,0.489,0.0881594686296,-54.0,0.0498694133918,0.0671662918175,0.966449139079,0.956035920919,70.016324983,239,
42.0,0.489,0.0864246409147,-36.0,0.0481153382792,0.0646837528029,0.968326756538,0.95883163267,71.1905423014,239,
48.0,0.489,0.0938433522201,-36.0,0.0506089239348,0.0681626381826,0.965473056518,0.954782835134,69.5713591799,239,
54.0,0.489,0.0816461406927,-48.0,0.0474022748371,0.0644442865945,0.965983071177,0.958603891437,70.9053219285,239,
