LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.617,-0.0352113751458,12.0,-0.0155128050515,0.059713953066,0.965134658312,0.981016733314,73.5608774101,239,
6.0,0.617,-0.0558278148487,-54.0,-0.0173362709121,0.0568105651103,0.969288570256,0.982843553891,75.1945226255,239,
24.0,0.617,-0.0962611375386,-24.0,-0.0592380247206,0.0787251233525,0.971383783614,0.967091333088,76.2261657665,239,
30.0,0.617,-0.0932212980435,-18.0,-0.06095476829,0.0799137005706,0.971522237767,0.965848826066,76.3049338496,239,
36.0,0.617,-0.0528188937616,-24.0,-0.0114920975771,0.0603536885117,0.962437905411,0.979564515861,72.8291525863,239,
42.0,0.617,-0.0568336442669,-24.0,-0.0117112698525,0.0577577350885,0.966820884406,0.980721843798,74.0634373435,239,
48.0,0.617,-0.0201328459927,-18.0,-0.00609862382755,0.0630986784848,0.957634798991,0.977818590526,71.1994388775,239,
54.0,0.617,-0.0110315961708,-18.0,0.00446193815278,0.0626090606905,0.958292268953,0.978508005534,71.3615022899,239,
