LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.826,0.124828070092,-150.0,-0.0213715560387,0.0829357569295,0.914503102821,0.934746759764,43.3053210135,237,
6.0,0.826,0.0519978272357,-12.0,-0.0155539930353,0.077208402732,0.92894301702,0.943724373538,46.5253539174,237,
24.0,0.826,-0.0849482887911,-60.0,-0.116945776508,0.132710017891,0.927715846071,0.840991211068,54.3121081464,237,
30.0,0.826,-0.0704134457595,-60.0,-0.108439580769,0.124127162606,0.934679428001,0.858685166422,56.0072820518,237,
36.0,0.826,-0.149064340142,-60.0,-0.173515403419,0.180780075702,0.942771383265,0.742366707658,61.8937753326,237,
42.0,0.826,-0.161496797395,-102.0,-0.175219739562,0.181102578057,0.947003441912,0.736031774916,65.4351668289,237,
48.0,0.826,-0.135377413382,-66.0,-0.161162131665,0.168240199991,0.949148049339,0.767364549705,63.9474310087,237,
54.0,0.826,-0.127561167606,0.0,-0.153873968111,0.160346969963,0.959089484295,0.786054092931,66.2411444311,237,
