LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.983,-0.22515346706,-12.0,-0.228179920278,0.239222040762,0.983235353116,0.914409144753,81.7594786713,239,
6.0,0.983,-0.22354233481,-12.0,-0.227514070498,0.238775886485,0.983026070879,0.915183657841,81.6510444361,240,
12.0,0.983,-0.226405064801,-12.0,-0.227732794063,0.238645034188,0.983568450529,0.91508589873,81.9363708062,240,
18.0,0.983,-0.229172168161,-12.0,-0.229769912257,0.240547418447,0.983646759538,0.913731007956,81.9725733867,240,
24.0,0.983,-0.231730809977,-12.0,-0.231142781873,0.241883881012,0.983600129424,0.912941302802,81.9512853937,240,
30.0,0.983,-0.227027299939,-12.0,-0.227493747512,0.238530786221,0.983386816582,0.915140117294,81.8402536635,240,
36.0,0.983,-0.228489619066,-12.0,-0.229429321022,0.240330510839,0.983464412125,0.913924616125,81.8801751738,240,
42.0,0.983,-0.227819830246,-12.0,-0.231429186664,0.24220183014,0.983521348312,0.912814271324,81.9132591566,240,
48.0,0.983,-0.220330453616,-12.0,-0.227643897803,0.238776852478,0.983224922019,0.91502303797,81.7537653058,240,
54.0,0.983,-0.218956751932,-12.0,-0.224520416679,0.23584482926,0.983160501429,0.916836617334,81.7173893059,240,
60.0,0.983,-0.222116000704,-6.0,-0.224589812739,0.236381609501,0.982446786647,0.916207307138,81.3316429566,240,
66.0,0.983,-0.23111057719,-6.0,-0.229426369156,0.240836428194,0.982743031724,0.912911195784,81.4521591025,240,
72.0,0.983,-0.221331372165,-6.0,-0.22512747244,0.236476734934,0.983085503371,0.916270368336,81.6727288868,240,
78.0,0.983,-0.221159514399,-6.0,-0.224182365106,0.235741052399,0.982866310569,0.916421609713,81.5381115187,240,
84.0,0.983,-0.213823174767,-6.0,-0.223816303766,0.235532761719,0.98260129103,0.917048959799,81.4241501322,240,
90.0,0.983,-0.227142392296,-6.0,-0.223703855677,0.235037379468,0.983324458222,0.916503245154,81.7423248863,240,
96.0,0.983,-0.222569362567,-6.0,-0.223461926772,0.234873570888,0.983124420268,0.917166172963,81.6876128486,240,
102.0,0.983,-0.220191416599,0.0,-0.220085112776,0.231795296386,0.982899863479,0.919272689415,81.5807172951,240,
108.0,0.983,-0.215468154584,-6.0,-0.216402725683,0.228235370745,0.982998007059,0.921529388967,81.6336287624,240,
114.0,0.983,-0.215904521116,-6.0,-0.21955714243,0.231112146336,0.98317605491,0.919728154384,81.7277034578,240,
120.0,0.983,-0.226263830731,-6.0,-0.225459936206,0.236350135588,0.983757065024,0.916506756555,82.0432093119,240,
126.0,0.983,-0.225818889109,-6.0,-0.227516010819,0.238484896667,0.983481100129,0.915280584212,81.8968669089,240,
