LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.113,-0.118821065376,-24.0,-0.132020801314,0.161291175407,0.988996120347,0.981878130831,84.8137924387,239,
6.0,1.113,-0.118821065376,-24.0,-0.133072419227,0.162160306388,0.989050748971,0.981857693688,84.8745528888,240,
12.0,1.113,-0.118937024833,-24.0,-0.135688178447,0.163791396672,0.989290356081,0.981502090732,85.0262176232,240,
18.0,1.113,-0.12230046018,-24.0,-0.137762443817,0.165472482377,0.989269396593,0.981149950749,85.0383992766,240,
24.0,1.113,-0.120235636589,-18.0,-0.137491515116,0.165190609132,0.989319220005,0.981200230908,85.0549953767,240,
30.0,1.113,-0.123051631171,-24.0,-0.134862985086,0.162537906761,0.989500099904,0.981806160776,85.1924155412,240,
36.0,1.113,-0.130263941428,-24.0,-0.139136400014,0.166501982154,0.989304703473,0.980928874747,85.0728747596,240,
42.0,1.113,-0.129870596656,-24.0,-0.144143800614,0.170220558462,0.98945129753,0.980144330141,85.2220792543,240,
48.0,1.113,-0.12690833302,-24.0,-0.137188101297,0.164576645322,0.989402918764,0.981383277623,85.161547561,240,
54.0,1.113,-0.120430699535,-24.0,-0.129980322271,0.159422495848,0.989131197395,0.982458791292,84.9337143487,240,
60.0,1.113,-0.123250196879,-24.0,-0.121803102254,0.154192434661,0.98867035299,0.98350373677,84.5680107232,240,
66.0,1.113,-0.116994810018,-24.0,-0.123023664853,0.155503576865,0.988539034984,0.983217690267,84.4757314763,240,
72.0,1.113,-0.118999246388,-24.0,-0.117948373244,0.150107066542,0.989059754223,0.984381127222,84.8458565381,240,
78.0,1.113,-0.119360530719,-24.0,-0.123482288509,0.155258295991,0.988854538809,0.983252828173,84.6389942165,240,
84.0,1.113,-0.134457185666,-24.0,-0.140329919633,0.169450694996,0.988538533763,0.980165019445,84.497616704,240,
90.0,1.113,-0.139359013598,-24.0,-0.152379577752,0.178524588658,0.989105792572,0.978019990795,84.8184743985,240,
96.0,1.113,-0.140970684184,-24.0,-0.152289925537,0.178586729888,0.988881033614,0.978096394748,84.775100444,240,
102.0,1.113,-0.174414877063,-18.0,-0.167954644279,0.19275931318,0.988413505955,0.974673580466,84.5610388019,240,
108.0,1.113,-0.172971027679,-24.0,-0.169520078144,0.194628065357,0.988127617361,0.974199146166,84.3931633645,240,
114.0,1.113,-0.161262567924,-24.0,-0.164253459967,0.189239684177,0.988596316827,0.975548471631,84.6605178307,240,
120.0,1.113,-0.141601930991,-24.0,-0.152314846533,0.178852070611,0.988533628698,0.978189483954,84.6989546145,240,
126.0,1.113,-0.137811991696,-18.0,-0.146418051772,0.173349643743,0.988831302604,0.979443758593,84.853294149,240,
