LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.706,-0.25797876333,-42.0,-0.211483552204,0.354997127466,0.962200084013,0.970332779794,72.7355861778,240,
6.0,1.706,-0.262818782258,-42.0,-0.215739652867,0.354034684349,0.963370807245,0.970502574149,73.1620542582,239,
12.0,1.706,-0.268076865166,-42.0,-0.220127979276,0.357370233359,0.963169916862,0.969997429515,73.0837977558,239,
18.0,1.706,-0.264274986278,-42.0,-0.219447760927,0.358569078835,0.962639400568,0.969814064695,72.8879955791,239,
24.0,1.706,-0.265657503051,-42.0,-0.225133921912,0.357391754107,0.964218277351,0.970051344745,73.4623308254,239,
30.0,1.706,-0.282508963797,-42.0,-0.230257966624,0.362055259203,0.963726208511,0.969240871083,73.2869486471,239,
36.0,1.706,-0.294591329459,-42.0,-0.232879493614,0.359676896138,0.965059243447,0.969498160871,73.7931658178,239,
42.0,1.706,-0.311359606003,-42.0,-0.230052555436,0.355593936821,0.96581359709,0.970026288716,74.0757760672,239,
48.0,1.706,-0.284336836392,-42.0,-0.213883530801,0.343355762361,0.966463639922,0.972097117256,74.3194853735,239,
54.0,1.706,-0.296290398411,-42.0,-0.214648097506,0.345939209861,0.965775861752,0.971612056128,74.062158407,239,
60.0,1.706,-0.262793692142,-42.0,-0.201372781855,0.341843852014,0.964521860542,0.972408305832,73.5896282085,239,
66.0,1.706,-0.268877609016,-42.0,-0.188768637639,0.331993954111,0.965313238988,0.973851488118,73.8889507076,239,
72.0,1.706,-0.284315367915,-36.0,-0.203824790044,0.337281530326,0.966431534799,0.973005498934,74.3075157313,239,
78.0,1.706,-0.275229959402,-42.0,-0.193028270941,0.334528127338,0.965283571654,0.973461333258,73.877966244,239,
84.0,1.706,-0.290281286318,-36.0,-0.232290146516,0.353441469581,0.967054311502,0.970726186986,74.5312310559,239,
90.0,1.706,-0.287746188587,-36.0,-0.229853920895,0.352597702402,0.966783092366,0.970750096058,74.4362701765,239,
96.0,1.706,-0.289041666548,-36.0,-0.23364969884,0.354462024488,0.96700345163,0.970523464915,74.5152674572,239,
102.0,1.706,-0.277970199648,-36.0,-0.215591098788,0.343196727204,0.966895815904,0.972346078573,74.4698760871,239,
108.0,1.706,-0.296568769551,-36.0,-0.191700594722,0.3337769006,0.965279873412,0.973576369836,73.8764359087,239,
114.0,1.706,-0.263926033144,-36.0,-0.206093539647,0.33463641753,0.967726714382,0.973645421385,74.7937195322,239,
120.0,1.706,-0.227142785851,-36.0,-0.200195539453,0.334894571425,0.966639149034,0.973839230724,74.3321058789,239,
126.0,1.706,-0.250505385498,-36.0,-0.20637359664,0.342118286031,0.96563676295,0.972844282767,73.9119831758,239,
