LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.947,-0.37726111318,-48.0,-0.37311258041,0.38920762911,0.970607483438,0.842860631666,74.8648553207,240,
6.0,0.947,-0.382595150065,-48.0,-0.368853253557,0.385505029141,0.969329501343,0.844394074439,74.6036645293,239,
12.0,0.947,-0.383927041682,-42.0,-0.368758534671,0.384607261014,0.971067740046,0.845541043315,75.239917834,239,
18.0,0.947,-0.368162676136,-48.0,-0.369061201362,0.38428833662,0.972671001064,0.846832906751,75.730584619,239,
24.0,0.947,-0.38107005337,-42.0,-0.37826620356,0.392050748451,0.974352904685,0.841295083301,76.650214642,239,
30.0,0.947,-0.385237996268,-36.0,-0.374814572989,0.390260636235,0.971464993791,0.842209169545,75.3672489178,239,
36.0,0.947,-0.364448996884,-42.0,-0.370208167516,0.384854346821,0.974142044734,0.847360511949,76.1710131669,239,
42.0,0.947,-0.37114818012,-54.0,-0.374153475688,0.38919341431,0.97308343995,0.844393753642,75.7207117479,239,
48.0,0.947,-0.348975296474,-48.0,-0.364178076449,0.378264173617,0.975130612482,0.851107299915,76.8271938773,239,
54.0,0.947,-0.33841749335,-42.0,-0.363896748076,0.378255346578,0.975662121467,0.852554698916,76.6086959724,239,
60.0,0.947,-0.327673191243,-42.0,-0.357270349194,0.372735180584,0.97428374088,0.856231240294,75.9238179453,239,
66.0,0.947,-0.33779160474,-54.0,-0.357932960184,0.373264735109,0.973598379238,0.854593049844,76.0080485751,239,
72.0,0.947,-0.362506766958,-42.0,-0.363706256723,0.378610664932,0.973277889005,0.849808910413,76.1656123956,239,
78.0,0.947,-0.350200429661,-36.0,-0.362689336418,0.376861450494,0.97512311941,0.852008408624,76.8018543681,239,
84.0,0.947,-0.363348645524,-42.0,-0.391595096689,0.40459693339,0.976721379509,0.83634275218,76.945101447,239,
90.0,0.947,-0.397629590664,-42.0,-0.399837143098,0.413976383043,0.972648461952,0.82755758109,75.6932198319,239,
96.0,0.947,-0.393072648562,-54.0,-0.389185236145,0.401929301871,0.976577094676,0.836584270663,77.2476828377,239,
102.0,0.947,-0.351300750961,-36.0,-0.363963902195,0.378109323215,0.975719333486,0.852149796241,76.7842205557,239,
108.0,0.947,-0.352929528289,-30.0,-0.35074950063,0.368615673891,0.969771380821,0.857050193682,74.3112824138,239,
114.0,0.947,-0.30395473793,-42.0,-0.326276831199,0.339035636484,0.980407684507,0.876961658117,79.1229185856,239,
120.0,0.947,-0.296541888883,-42.0,-0.354299475852,0.368906407019,0.978051726297,0.861613255691,76.7103793047,239,
126.0,0.947,-0.391988677022,-48.0,-0.377283518201,0.389986756959,0.976498277186,0.84254533193,77.6291046532,239,
