LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.341,-0.20274689212,-48.0,-0.154765663767,0.170681088093,0.88624092409,0.740173038534,53.6605390126,240,
6.0,0.341,-0.190933140631,-48.0,-0.15784140165,0.172139810637,0.897285350356,0.744493695337,55.774284689,239,
12.0,0.341,-0.205717209654,-48.0,-0.15656058298,0.171479551014,0.893038485232,0.736620059605,54.9578322725,239,
18.0,0.341,-0.207396051534,-54.0,-0.162884566816,0.175921166145,0.903985200594,0.731645685063,57.20983751,239,
24.0,0.341,-0.218455008601,-60.0,-0.177022197457,0.190596939906,0.890887187714,0.705470714543,54.5167744057,239,
30.0,0.341,-0.221549490074,-54.0,-0.17674901103,0.189659977571,0.896602659054,0.704904483211,55.7157964,239,
36.0,0.341,-0.211890331485,-48.0,-0.157591990061,0.171659084485,0.899403163032,0.735853647239,56.1820350882,239,
42.0,0.341,-0.206607154303,-48.0,-0.168435915573,0.179652436169,0.915503769456,0.730311805568,59.769055763,239,
48.0,0.341,-0.210260391442,-42.0,-0.150635749551,0.163622956163,0.913563779628,0.751497146306,58.8672320919,239,
54.0,0.341,-0.201232687257,-42.0,-0.157978497457,0.169323915786,0.92042518143,0.747334606095,60.7652163559,239,
60.0,0.341,-0.213108786883,-48.0,-0.163889803276,0.174955089702,0.919770317402,0.73442043778,60.5753175692,239,
66.0,0.341,-0.20088405824,-42.0,-0.141818766068,0.155544636426,0.913261421609,0.769175860097,58.8660793006,239,
72.0,0.341,-0.181808057643,-48.0,-0.136394076146,0.150754457554,0.910529920766,0.78766076785,58.6550291269,239,
78.0,0.341,-0.193877386111,-42.0,-0.124273715512,0.144231740189,0.883254698149,0.784591738814,52.8673632436,239,
84.0,0.341,-0.226626043094,-48.0,-0.176958988292,0.18750887178,0.917006202694,0.712431374789,60.0754663846,239,
90.0,0.341,-0.233960533065,-48.0,-0.197479780561,0.20600536349,0.926006204401,0.683590681288,62.2373713758,239,
96.0,0.341,-0.252490795103,-48.0,-0.209753465623,0.217447238186,0.929751620358,0.658309278388,63.0876195714,239,
102.0,0.341,-0.226958053405,-30.0,-0.192184432981,0.20178417077,0.918887644007,0.692045148298,60.4044031774,239,
108.0,0.341,-0.198178687961,-36.0,-0.180243475743,0.192365172797,0.910354459965,0.720989958566,56.7292343454,239,
114.0,0.341,-0.201277117172,-36.0,-0.17459597994,0.184166352961,0.927234338282,0.730446107964,62.2728278421,239,
120.0,0.341,-0.203879716461,-42.0,-0.196782375864,0.209257827276,0.903746537733,0.693197310367,54.1753608049,239,
126.0,0.341,-0.213961157548,-42.0,-0.184622377982,0.194524140731,0.920109300724,0.708334487824,60.550073729,239,
