LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.692,0.140024205336,54.0,0.0345263718431,0.0628484500871,0.963833674665,0.969246827373,69.031801329,239,
6.0,0.692,0.0956412964918,-36.0,0.0378269328333,0.0621508921137,0.968756651918,0.970023674246,70.9196905866,239,
24.0,0.692,-0.0184169375514,0.0,-0.0380032841401,0.060516812301,0.966612569355,0.970362310456,72.2275469546,239,
30.0,0.692,-0.00045883324773,30.0,-0.0233508706193,0.0515362410538,0.967639567339,0.978172131587,72.9077258963,239,
36.0,0.692,0.0398129049813,12.0,0.00602956352886,0.0439503034638,0.971470258368,0.984048630009,74.2529948958,239,
42.0,0.692,0.0330273714907,-48.0,0.00607156463588,0.0439637106499,0.972169957489,0.984159877027,74.2484415295,239,
48.0,0.692,0.053387567924,18.0,0.0181183763128,0.0452447257261,0.977115309159,0.9836130728,75.4808923318,239,
54.0,0.692,0.0658045106279,-42.0,0.0256063299126,0.0512011738207,0.97613488287,0.979530877579,73.7778173837,239,
