LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.989,0.00121739873722,-24.0,0.0214189933412,0.212618408961,0.934559474566,0.966005438582,63.9587481293,239,
6.0,0.989,-0.0157153501455,-42.0,0.0215880471658,0.214767911298,0.932140656065,0.964504493328,63.5935646182,239,
24.0,0.989,0.0713007244431,-24.0,0.0548574366772,0.213982169598,0.936878364699,0.965292528965,64.7605256248,239,
30.0,0.989,0.054484299095,-18.0,0.0530499656271,0.208407420672,0.940277041341,0.967282443911,65.6615680366,239,
36.0,0.989,0.109923253795,-30.0,0.131446598321,0.259055553416,0.925864430425,0.949229244897,61.8612372427,239,
42.0,0.989,0.11270607013,-30.0,0.130385161398,0.257866523437,0.926473414011,0.949773582394,61.9903097656,239,
48.0,0.989,0.156188107173,-24.0,0.12653763678,0.265595852275,0.919036046814,0.946595570106,60.1039774196,239,
54.0,0.989,0.169548123409,-36.0,0.130263106316,0.272084619991,0.916421930315,0.944818239375,59.1881631189,239,
