LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.323,0.0527024635602,-90.0,0.0763831630116,0.0788652957376,0.979543200084,0.824490650122,78.0861230662,239,
6.0,0.323,0.0640518363381,0.0,0.0796994231881,0.0815776304305,0.982245549119,0.821030061471,80.5709701661,239,
24.0,0.323,0.0530731718871,6.0,0.0460301819431,0.0521391661186,0.972667883966,0.928226095265,72.6620765627,239,
30.0,0.323,0.0697554908224,-30.0,0.057807397502,0.0609489493264,0.984265954523,0.905102061533,78.4377737718,239,
36.0,0.323,0.149219135562,-42.0,0.155311581432,0.156465397573,0.977574593868,0.592230093144,78.7894949934,239,
42.0,0.323,0.104229898184,-18.0,0.150959697253,0.152965809281,0.975889566064,0.573047671886,72.386475184,239,
48.0,0.323,0.0876775995794,798.0,0.151338356504,0.156596198293,0.893864477305,0.549873106526,55.001954411,239,
54.0,0.323,0.090202602661,-48.0,0.141725918814,0.144681151704,0.958540718273,0.586952701672,67.4651802586,239,
