LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.234,-0.168614950868,-168.0,-0.170283401106,0.172849101426,0.829203260978,0.37799609258,41.3676499193,240,
6.0,0.234,-0.155604299919,-168.0,-0.164969167673,0.168139080491,0.800933679406,0.384584464882,35.9137285706,239,
12.0,0.234,-0.166196641088,-162.0,-0.174201624376,0.177027317125,0.816880528482,0.373532604095,37.8692968438,239,
18.0,0.234,-0.172340469606,-162.0,-0.17483523754,0.17777808308,0.797343581695,0.369975814534,36.4695774412,239,
24.0,0.234,-0.153857683748,-192.0,-0.174866255705,0.178066175347,0.815679489739,0.375393108007,33.7228274729,239,
30.0,0.234,-0.160312626742,-204.0,-0.177315389575,0.180814236687,0.793229520016,0.370972282746,30.1878102873,239,
36.0,0.234,-0.156627712931,-216.0,-0.172397292778,0.177065535788,0.728664060836,0.371799462924,20.3426463489,239,
42.0,0.234,-0.181564940583,-216.0,-0.175263555921,0.179617484156,0.701834905526,0.36466207437,22.4769796969,239,
48.0,0.234,-0.190659383948,-288.0,-0.179217625451,0.185426926982,0.545426723715,0.34893972565,6.15634965191,239,
54.0,0.234,-0.189504678293,-216.0,-0.17727328081,0.18238840105,0.633295369358,0.356546395827,15.4090969008,239,
60.0,0.234,-0.195557029785,-216.0,-0.173451192657,0.178073099854,0.643321469526,0.358407868094,20.5055270052,239,
66.0,0.234,-0.178776315493,-210.0,-0.166354890415,0.169863503,0.752307092214,0.380267068522,32.2628226536,239,
72.0,0.234,-0.160023560323,-174.0,-0.158258770597,0.160712249251,0.850161603319,0.402463153637,44.8284217051,239,
78.0,0.234,-0.204949787629,-198.0,-0.174387872903,0.179111654931,0.631549194351,0.359667371608,19.4087306073,239,
84.0,0.234,-0.182973210851,-198.0,-0.18443381518,0.187173269486,0.807767602828,0.360443682725,37.0750794839,239,
90.0,0.234,-0.176126883769,-210.0,-0.185025774912,0.188181004284,0.819312582871,0.366389848604,32.3233453637,239,
96.0,0.234,-0.189330037762,-216.0,-0.188557526143,0.194959813451,0.550557452494,0.334635703566,2.27431248156,239,
102.0,0.234,-0.193596523421,-162.0,-0.180091106161,0.182853025268,0.783171843406,0.355369305425,37.5584005276,239,
108.0,0.234,-0.168060542019,-210.0,-0.172163324836,0.176066922039,0.743052406649,0.37161170046,27.2866092365,239,
114.0,0.234,-0.187824904542,-258.0,-0.169101475705,0.174202909841,0.603510010208,0.362050425198,17.4657003729,239,
120.0,0.234,-0.205389432786,-246.0,-0.184773157719,0.189516529454,0.614125794425,0.339946938697,16.9009299109,239,
126.0,0.234,-0.211727173986,-168.0,-0.188180250274,0.193150551682,0.580645008074,0.332241773301,14.1399851983,239,
