LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.167,-0.11868609844,-6.0,-0.202993210449,0.216471136296,0.991818205687,0.9631957087,86.1382646465,239,
6.0,1.167,-0.11868609844,-6.0,-0.201028277123,0.21506390593,0.991665657575,0.963964118126,85.9653509478,240,
12.0,1.167,-0.118785674956,-6.0,-0.201136255667,0.215065216766,0.991655081697,0.963915296912,86.0169467805,240,
18.0,1.167,-0.122082484488,-6.0,-0.202520034492,0.216113126871,0.991803725488,0.963563888012,86.146267759,240,
24.0,1.167,-0.122023735091,-6.0,-0.206372338461,0.219469008913,0.992006431451,0.962490157851,86.2850191634,240,
30.0,1.167,-0.123536576273,-6.0,-0.203898153255,0.217086412545,0.992136181032,0.963324701056,86.315855007,240,
36.0,1.167,-0.12518841936,-6.0,-0.206040268245,0.219201042906,0.992021897923,0.962604099197,86.2611844635,240,
42.0,1.167,-0.118967540517,-6.0,-0.20548523956,0.218526326222,0.992282088039,0.962928287552,86.3435888451,240,
48.0,1.167,-0.117084854625,-6.0,-0.203997239397,0.217169423143,0.99216932351,0.963312894038,86.3212401346,240,
54.0,1.167,-0.116617801047,-6.0,-0.19904001002,0.212375218005,0.992192863451,0.964808519155,86.397118344,240,
60.0,1.167,-0.122788551931,-6.0,-0.202423428717,0.216440174,0.991403398981,0.963369608779,85.9281646733,240,
66.0,1.167,-0.117108923048,-6.0,-0.199427791639,0.214083859826,0.991062490062,0.964100831039,85.7030481129,240,
72.0,1.167,-0.114938561476,-12.0,-0.191131416317,0.205700953526,0.991595974695,0.966818820035,86.0357612508,240,
78.0,1.167,-0.12220115553,-6.0,-0.201224259741,0.215749069108,0.991038394849,0.963548091302,85.7077632837,240,
84.0,1.167,-0.119974860879,-12.0,-0.196542379251,0.211692476314,0.990838132191,0.96484669529,85.5571270608,240,
90.0,1.167,-0.127191949131,-6.0,-0.205449102246,0.219261062238,0.991295145229,0.962369863783,85.934187464,240,
96.0,1.167,-0.13336428683,-12.0,-0.208240537203,0.22199717368,0.991325634139,0.961551970804,85.8713323502,240,
102.0,1.167,-0.140412179658,-6.0,-0.204158771388,0.218154937901,0.991472562103,0.962898865237,85.8807059844,240,
108.0,1.167,-0.127533284507,-6.0,-0.200264107645,0.214825646318,0.991305833937,0.96399906935,85.7220623089,240,
114.0,1.167,-0.128130534693,-6.0,-0.199947013053,0.214159796069,0.991474376449,0.96416620005,85.9107916862,240,
120.0,1.167,-0.124965650416,-6.0,-0.205620395716,0.21920398148,0.991850691309,0.962666878514,86.0490824851,240,
126.0,1.167,-0.141237374925,-6.0,-0.210213356322,0.222941447613,0.992122719172,0.961349712023,86.3637784042,240,
