LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.573,0.200152553785,-6.0,0.0499025212306,0.12671724588,0.890705857067,0.924604731271,45.7820346594,239,
6.0,0.573,0.152725694737,-72.0,0.0532878846505,0.123356266453,0.896954234669,0.927608193256,48.2140440529,239,
24.0,0.573,-0.00369418479527,-72.0,-0.0574241793921,0.105469705609,0.930539992678,0.946021907844,58.8205833128,239,
30.0,0.573,0.0102206993498,-6.0,-0.0487248149306,0.101730436937,0.933417563535,0.950634598092,58.4313456095,239,
36.0,0.573,0.099472143964,-66.0,0.0342340307067,0.108567570673,0.903823923658,0.941168290415,52.1432034894,239,
42.0,0.573,0.068342788159,-54.0,0.0354191044539,0.0960361788882,0.923623051542,0.952725856855,58.5360009157,239,
48.0,0.573,0.0782896679018,-54.0,0.0350668009642,0.102804705508,0.915340607876,0.947303535113,55.1112184975,239,
54.0,0.573,0.0584779557547,-78.0,0.0295918773573,0.102506090324,0.909605673469,0.946513781183,54.4132279256,239,
