LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.662,-0.381658919482,-24.0,-0.37668070028,0.380319541717,0.98637713366,0.687190135553,78.5291600896,240,
6.0,0.662,-0.391681016584,-12.0,-0.374174433692,0.376902428998,0.98891354605,0.688888199498,81.5200726189,239,
12.0,0.662,-0.371781311198,30.0,-0.373104868847,0.375925715728,0.99102491144,0.691677214468,81.2338237317,239,
18.0,0.662,-0.388548349419,30.0,-0.373943284406,0.376508010273,0.992065744448,0.69241906126,82.0890760129,239,
24.0,0.662,-0.394339805795,24.0,-0.374113207321,0.376681330103,0.991481249044,0.691730724311,82.0731203424,239,
30.0,0.662,-0.375210752739,18.0,-0.362400830915,0.365739558908,0.991470824935,0.704040034359,79.8704373417,239,
36.0,0.662,-0.360321026596,42.0,-0.356298860853,0.361048086653,0.987788210922,0.708821500533,76.1706445339,239,
42.0,0.662,-0.374360502345,72.0,-0.354620011061,0.359408376899,0.986829682862,0.710171339079,76.1280629612,239,
48.0,0.662,-0.355719385376,18.0,-0.344510650387,0.350190785557,0.986137758015,0.719343324224,74.3542920144,239,
54.0,0.662,-0.345074953367,-510.0,-0.353252344232,0.365276385434,0.967560087304,0.708645694192,62.0524662471,239,
60.0,0.662,-0.384099645809,60.0,-0.368351107893,0.373069436981,0.986078944584,0.698302899822,75.8530278363,239,
66.0,0.662,-0.395347199264,30.0,-0.376815425875,0.381641180281,0.984613584836,0.691299900376,75.3007232481,239,
72.0,0.662,-0.363710021451,-510.0,-0.358256190759,0.366013562061,0.980011967841,0.707277106885,69.3984289643,239,
78.0,0.662,-0.392297939973,30.0,-0.374769328007,0.379311404325,0.987275715989,0.693852447719,76.1069058238,239,
84.0,0.662,-0.360855600254,-510.0,-0.400560872216,0.411714694459,0.968752694216,0.673273111511,61.1402668829,239,
90.0,0.662,-0.380815444195,-510.0,-0.392053025511,0.40098023512,0.976872530052,0.680594730243,65.6489650355,239,
96.0,0.662,-0.435529145389,84.0,-0.412898432825,0.414225240826,0.993655110084,0.657084768028,86.4753658542,239,
102.0,0.662,-0.405528657697,48.0,-0.404166316602,0.408146870442,0.989729015379,0.670603337388,76.7849425747,239,
108.0,0.662,-0.358581204034,24.0,-0.358521653319,0.369170847932,0.976643934086,0.707543827922,64.0607846606,239,
114.0,0.662,-0.425429615839,24.0,-0.409731107624,0.412841199963,0.985373632627,0.66049034148,79.3504808365,239,
120.0,0.662,-0.416963230059,12.0,-0.424167080896,0.425679543011,0.989560523331,0.64075730639,85.3631106941,239,
126.0,0.662,-0.4529238824,12.0,-0.431158112469,0.432865954823,0.98795459987,0.630243871309,84.3172193202,239,
