LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.312,-0.0279717947943,-12.0,-0.016034744655,0.149895062076,0.979402092088,0.989466480331,79.5909337747,239,
6.0,1.312,-0.0388047828518,-18.0,-0.0177580221596,0.149900037278,0.979304482899,0.989405818065,79.6170196299,239,
24.0,1.312,0.00275417380052,-24.0,-0.0164386915987,0.14459081593,0.98085010113,0.990198753473,80.3279036313,239,
30.0,1.312,-0.00680335424666,-24.0,-0.014830226018,0.139765778095,0.981863784291,0.990753649168,80.9683186201,239,
36.0,1.312,0.0244213643719,-24.0,0.0538886499002,0.171306877998,0.97511391825,0.986056573388,77.6721791744,239,
42.0,1.312,0.0164943996715,-18.0,0.0595857930025,0.163511059483,0.978020029393,0.987212998632,79.0923129276,239,
48.0,1.312,0.0652267257517,-24.0,0.0712047447509,0.184779936425,0.972764944606,0.983846955265,76.587519755,239,
54.0,1.312,0.0771827009514,-24.0,0.0796131424059,0.185060501946,0.974036450574,0.9839025765,77.0611363653,239,
