LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.025,-0.0365839285649,-24.0,0.0386673506162,0.150690040366,0.944966522278,0.966995916366,67.0007928039,239,
6.0,1.025,-0.0367931218902,-24.0,0.0368293120764,0.158324845003,0.939152624097,0.962576418871,65.111810224,239,
24.0,1.025,-0.0633331640891,-30.0,0.00234974091065,0.161983583581,0.932513019078,0.960194180675,63.3026518541,239,
30.0,1.025,-0.0719379670114,-24.0,-0.000207770877004,0.163287703809,0.931797881091,0.959214380375,63.0033409053,239,
36.0,1.025,-0.0568936114721,-30.0,0.036352549722,0.178729188483,0.919647780111,0.951344661355,60.3621257623,239,
42.0,1.025,-0.0802108686554,-30.0,0.0426819576151,0.173356839944,0.929516548187,0.952934862513,61.9415450626,239,
48.0,1.025,-0.049573963372,-30.0,0.0464012174809,0.180239082745,0.920504560513,0.950623749996,60.5499745653,239,
54.0,1.025,-0.0498373872818,-30.0,0.0592185615577,0.173521134486,0.93092930249,0.954960679626,63.0552737197,239,
