LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.373,0.093544,36.0,0.0542300716318,0.0669422994437,0.997665629016,0.973344719805,78.7714496474,239,
6.0,0.373,0.098295,30.0,0.0742844235417,0.0808784812012,0.996355315258,0.959908198213,82.7010031849,240,
12.0,0.373,0.113672,30.0,0.0740601139667,0.0873939768159,0.993863859555,0.956051597389,74.9069693896,240,
18.0,0.373,0.113209,36.0,0.0808785059417,0.0890476540338,0.996005125714,0.952984901829,79.8502758932,240,
24.0,0.373,0.109337,30.0,0.0811121282917,0.0889567015471,0.995558650943,0.952795815031,80.246337874,240,
30.0,0.373,0.10959,36.0,0.0793308042667,0.0874064831533,0.995997230735,0.954471785503,80.1547540932,240,
36.0,0.373,0.119139,42.0,0.089123454125,0.0956065302118,0.996387828099,0.945682783075,81.2841371544,240,
42.0,0.373,0.105596,30.0,0.084682821375,0.0899457536132,0.996389695876,0.950518678642,83.6045952629,240,
48.0,0.373,0.110624,36.0,0.0881429175833,0.0938837029988,0.996079248229,0.94680098679,82.5174931174,240,
54.0,0.373,0.105206,18.0,0.0862454345,0.0918615666188,0.995452762502,0.948530363183,82.8955248854,240,
60.0,0.373,0.109326,48.0,0.086988116125,0.0916384233606,0.996227666179,0.948289441881,84.4129325889,240,
66.0,0.373,0.113018,42.0,0.0890648353629,0.0943465744955,0.995606269937,0.945758352073,83.1673595747,240,
72.0,0.373,0.123461,36.0,0.0986409542083,0.103129933134,0.996503265285,0.936034466139,83.7237769378,240,
78.0,0.373,0.127928,12.0,0.102004283917,0.107438318479,0.995771573956,0.931925187231,81.7549814673,240,
84.0,0.373,0.117776,24.0,0.0955217602833,0.100034938181,0.996989742614,0.939695714733,83.9332449531,240,
90.0,0.373,0.119244,18.0,0.0991565885096,0.103311927309,0.99705867679,0.935738651641,84.313264741,240,
96.0,0.373,0.139904,48.0,0.117207033873,0.12167198956,0.995840270981,0.914219635562,82.3376623912,240,
102.0,0.373,0.141239,24.0,0.118465511525,0.121870678967,0.996910177503,0.912790825917,84.5286069121,240,
108.0,0.373,0.169036,30.0,0.137736897958,0.142266913819,0.996279266546,0.888868592104,80.73884035,240,
114.0,0.373,0.172932,42.0,0.136449188142,0.142271219203,0.996278645527,0.89097171705,78.2142637768,240,
120.0,0.373,0.201062,36.0,0.149650461412,0.156666355943,0.997226088343,0.874759907474,74.9286601304,240,
126.0,0.373,0.191214,36.0,0.159717772913,0.164279149354,0.995347028279,0.858814585903,79.2093054543,240,
132.0,0.373,0.211673,36.0,0.173786172625,0.179207137172,0.996275148969,0.841344544397,76.342321879,240,
138.0,0.373,0.198551,42.0,0.16360263375,0.16776872152,0.997224238255,0.854419362828,79.9057274966,240,
144.0,0.373,0.232895,36.0,0.189275128254,0.193596181932,0.996907030049,0.818994248323,78.0025752466,240,
150.0,0.373,0.208022,36.0,0.171724820667,0.175933010772,0.996351760806,0.842860277812,79.314106625,240,
