LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.138,-0.311369982006,-12.0,-0.36502613332,0.37783436839,0.969004183143,0.81577686349,74.8089251907,239,
6.0,1.138,-0.296440557857,-12.0,-0.369688265753,0.381975163824,0.970335397504,0.813450473353,75.1316734675,240,
12.0,1.138,-0.305777930954,-12.0,-0.377108355617,0.39235026769,0.961926556517,0.805102922249,71.9762606826,240,
18.0,1.138,-0.282613566487,-12.0,-0.330231906711,0.344081542881,0.970266776529,0.840710044597,74.9928720489,240,
24.0,1.138,-0.287383600162,-12.0,-0.339318289651,0.350906461332,0.974118998872,0.834820529827,76.8571709352,240,
30.0,1.138,-0.269354805104,-12.0,-0.317864239143,0.330339025483,0.974152629515,0.850455044541,76.7305623475,240,
36.0,1.138,-0.337374890935,-12.0,-0.396636987437,0.408137958012,0.970508459882,0.794228174195,75.104652501,240,
42.0,1.138,-0.320378745811,-12.0,-0.395529506469,0.40929829049,0.965443121745,0.794683732569,72.7596301106,240,
48.0,1.138,-0.341032742366,-12.0,-0.422036444309,0.434849467892,0.96667098825,0.777476623047,72.8855351684,240,
54.0,1.138,-0.339135376468,-12.0,-0.422381066052,0.435446446762,0.965237140601,0.776249469799,72.6047831189,240,
60.0,1.138,-0.323797800379,-12.0,-0.397906887566,0.410552364905,0.967685338138,0.79321839392,73.8356226175,240,
66.0,1.138,-0.317870654403,-30.0,-0.371694654287,0.385642273097,0.967022036131,0.811629440772,73.4044899086,240,
72.0,1.138,-0.300004351635,-12.0,-0.370088241239,0.384680512232,0.965187670524,0.811882831807,72.8429793607,240,
78.0,1.138,-0.306121666514,-24.0,-0.369793117752,0.383870484237,0.96658221359,0.812725174922,73.3459503596,240,
84.0,1.138,-0.295692818633,-36.0,-0.374933406991,0.389276943531,0.965565272086,0.809009875277,72.9075486167,240,
90.0,1.138,-0.25464785114,-48.0,-0.337895255929,0.351798335618,0.969886996659,0.836337805596,74.660541827,240,
96.0,1.138,-0.261231325033,-42.0,-0.349710662032,0.365668546596,0.963882620346,0.825663304676,72.3516295729,240,
102.0,1.138,-0.294422527253,-24.0,-0.384353327518,0.399218026538,0.962883483996,0.801838269556,72.0725644521,240,
108.0,1.138,-0.345286062342,-12.0,-0.431255129078,0.446811597359,0.957045558602,0.766762714534,69.7564347189,240,
114.0,1.138,-0.372833729223,-30.0,-0.438136320284,0.450365556053,0.965198336659,0.76259343675,73.0261737015,240,
120.0,1.138,-0.32300965011,-24.0,-0.381320914631,0.396425329178,0.962832439947,0.802654206849,71.9531150943,240,
126.0,1.138,-0.31208168892,-18.0,-0.365906487142,0.378891659794,0.968946487265,0.815095977129,74.5518110425,240,
132.0,1.138,-0.330068657333,-18.0,-0.394732907502,0.408824561839,0.964533023682,0.795241539865,72.4638521505,240,
138.0,1.138,-0.348738717105,-36.0,-0.385054944391,0.398511449705,0.965824867562,0.800162297704,73.4283962568,240,
144.0,1.138,-0.351508508999,0.0,-0.386122858901,0.400893492529,0.96272741782,0.799272147145,72.0999383025,240,
150.0,1.138,-0.299780208098,-18.0,-0.351101031786,0.367579349129,0.96241639942,0.823889852503,71.8396499714,240,
