LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.647,0.437648126293,60.0,0.0144202899991,0.240859222137,0.964384468153,0.940712378177,39.4380219229,239,
6.0,0.647,0.404112263988,66.0,-0.0149223288156,0.238253309623,0.964017088256,0.942143160997,40.4679823243,240,
12.0,0.647,0.47479309271,60.0,0.0466909368897,0.243641574118,0.963773344256,0.93968876723,40.1324219925,240,
18.0,0.647,0.464713012933,60.0,0.0360975468042,0.243142645267,0.964377274739,0.940161320765,39.8013711614,240,
24.0,0.647,0.413479915589,60.0,-0.00577327179262,0.237007352148,0.962729932306,0.942417630416,40.6804167109,240,
30.0,0.647,0.410204085792,60.0,-0.0122742521892,0.238374700301,0.962915077466,0.941942327516,40.3996490529,240,
36.0,0.647,0.431393832821,60.0,0.0179930823096,0.234896015181,0.964024079407,0.943276115255,41.3641906674,240,
42.0,0.647,0.457437938477,54.0,0.0313302519865,0.241152495005,0.963205174771,0.940768262106,40.1367314639,240,
48.0,0.647,0.382737654802,54.0,-0.0233205011319,0.232923722482,0.965200867708,0.94414670944,41.9782027647,240,
54.0,0.647,0.41793413711,60.0,0.00254135839544,0.23562555179,0.965386353483,0.943296240985,41.0121888537,240,
60.0,0.647,0.424893473282,60.0,0.0102596235729,0.235043110497,0.965703487006,0.943525808957,41.2106640321,240,
66.0,0.647,0.455826419305,54.0,0.0368096761406,0.239398698289,0.965401653104,0.94164542723,40.7768458601,240,
72.0,0.647,0.37493319382,54.0,-0.0259285853057,0.230491247338,0.967058614619,0.945253372068,42.6604674614,240,
78.0,0.647,0.443518540693,54.0,0.0304506272001,0.236942562659,0.964685749572,0.94250662106,41.1709443344,240,
84.0,0.647,0.390853627301,54.0,-0.018106199156,0.234547901372,0.963923039254,0.943426973956,41.4537875333,240,
90.0,0.647,0.422477175447,54.0,0.00726049093422,0.233249410329,0.966152164753,0.944244808073,41.6319463814,240,
96.0,0.647,0.329755096068,54.0,-0.070600905604,0.240084425633,0.964756073744,0.940637870732,42.5501008543,240,
102.0,0.647,0.412775608566,54.0,0.00804336713815,0.23186154682,0.963937194637,0.944402181626,41.9860535158,240,
108.0,0.647,0.36040466196,54.0,-0.0471677091039,0.2374907107,0.963292844561,0.941915718837,41.7262703543,240,
114.0,0.647,0.404568499667,54.0,-0.0103688977797,0.234377253765,0.965257432969,0.943725791086,41.3787326076,240,
120.0,0.647,0.310674379443,54.0,-0.0893078882231,0.247236539546,0.963370302553,0.937214934547,42.2812623846,240,
126.0,0.647,0.419241640089,54.0,0.0065394983296,0.23269633021,0.965902964676,0.944411563625,41.7651280376,240,
