LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.938,0.0123035714963,-114.0,0.0149361796132,0.165342153085,0.953319138324,0.967339323046,67.4099633977,239,
6.0,0.938,0.0344803623453,-60.0,0.0849080937489,0.179831807112,0.960033283283,0.961169243833,68.5803149387,240,
12.0,0.938,-0.0859086846307,-828.0,-0.017434110184,0.145992099093,0.966270616432,0.974885985465,71.2713541551,240,
18.0,0.938,-0.070767449416,-786.0,-0.000870694206141,0.144737118713,0.96679039862,0.97525066929,71.313548376,240,
24.0,0.938,-0.115610105846,-774.0,-0.0588686734675,0.152590762153,0.967136962486,0.973120239207,72.0977464614,240,
30.0,0.938,-0.048421597614,-774.0,0.00356168953351,0.138012592004,0.96764388537,0.978125422417,72.6549443864,240,
36.0,0.938,-0.144099974102,-798.0,-0.0757674602017,0.163037974701,0.964892077721,0.969394902422,71.3871816052,240,
42.0,0.938,-0.097690610086,-786.0,-0.0255479143638,0.151188366877,0.96355774048,0.973071428146,70.4653132352,240,
48.0,0.938,-0.184092277296,-54.0,-0.0882769104145,0.171420231363,0.967156360596,0.965319788652,70.875932058,240,
54.0,0.938,-0.0582433148472,-786.0,0.0241877051426,0.14534045335,0.968408560402,0.974964541332,71.5951615092,240,
60.0,0.938,-0.170540042304,-48.0,-0.0843732654441,0.168887714517,0.966759017939,0.966502612566,71.0029117139,240,
66.0,0.938,-0.100087577847,-36.0,-0.0421566838685,0.155871115623,0.966258189287,0.970823944813,70.2576253111,240,
72.0,0.938,-0.24523606879,-30.0,-0.166315154879,0.223204854294,0.968184728009,0.942105879689,70.4956213912,240,
78.0,0.938,-0.102231434394,-36.0,-0.0488785234737,0.164267915059,0.963260509412,0.967193979244,68.916726563,240,
84.0,0.938,-0.239715832895,-36.0,-0.173628456444,0.233001579475,0.962969114718,0.937208645533,69.2036362164,240,
90.0,0.938,-0.16352664783,-30.0,-0.0998969831227,0.184394525841,0.963600367551,0.959384355625,69.2808813778,240,
96.0,0.938,-0.304562703279,-30.0,-0.229657764179,0.280463487707,0.963535839279,0.909686576212,68.0921313455,240,
102.0,0.938,-0.202876671434,-24.0,-0.134867873497,0.209139255576,0.962578086335,0.947647603227,68.3189737635,240,
108.0,0.938,-0.262401756153,-36.0,-0.212060786876,0.26228569803,0.962825600708,0.922536738227,69.4076951123,240,
114.0,0.938,-0.141505596488,-36.0,-0.0792208295992,0.171260814706,0.96547334911,0.964903222089,69.9059256491,240,
120.0,0.938,-0.134784947951,-36.0,-0.099278563534,0.184618062383,0.960226246822,0.959984831378,69.149662002,240,
126.0,0.938,-0.177224290789,-30.0,-0.115341657458,0.193058490886,0.962081101748,0.956146699541,69.3154608805,240,
