LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.073,0.05315,18.0,0.0173506777824,0.0527961991733,0.998096889361,0.998252697987,91.9074199537,239,
6.0,1.073,0.05431,18.0,-0.00079230375,0.0464617607796,0.998403500685,0.998656556286,92.4983409073,240,
12.0,1.073,0.04572,18.0,0.00021035,0.0435292372674,0.99849853595,0.998814808242,92.970882527,240,
18.0,1.073,0.04736,24.0,-0.00140864166667,0.0443907133265,0.998591627889,0.99877256171,92.8352974034,240,
24.0,1.073,0.06388,6.0,0.00099971,0.0477965611498,0.998630852964,0.998588894057,92.283391827,240,
30.0,1.073,0.06619,-6.0,0.00347249416667,0.05057143955,0.998564607333,0.998427304866,91.8528843242,240,
36.0,1.073,0.05999,12.0,-0.000673828,0.0487718105524,0.998534870719,0.998531216901,92.1249695796,240,
42.0,1.073,0.07135,6.0,0.00155758083333,0.0551659704363,0.998496065569,0.99814425243,91.0952259957,240,
48.0,1.073,0.06456,6.0,-0.00260947291667,0.054857315319,0.998182248235,0.998154496333,91.1515447655,240,
54.0,1.073,0.05886,-6.0,-0.00608645791667,0.0462527596884,0.99887885677,0.998679346272,92.5959498537,240,
60.0,1.073,0.0623,12.0,-0.00280509695833,0.0491683757079,0.99863052299,0.998510841795,92.0731114289,240,
66.0,1.073,0.05868,0.0,-0.00414503833333,0.0489992770285,0.998648183259,0.998520739622,92.11584837,240,
72.0,1.073,0.07049,12.0,0.000365759958333,0.0540005552079,0.998142383704,0.998207445862,91.2800684124,240,
78.0,1.073,0.0772,6.0,0.00240256329167,0.0551306073516,0.998207632816,0.998137980938,91.1058428233,240,
84.0,1.073,0.0778,6.0,0.00664049625,0.0519001587605,0.998248486263,0.998338004781,91.6879287121,240,
90.0,1.073,0.07269,0.0,0.00463509866667,0.0531741963453,0.998221124367,0.998260355602,91.4459949783,240,
96.0,1.073,0.08711,12.0,0.0122585402917,0.058327435075,0.998021106497,0.997918470253,90.7915205814,240,
102.0,1.073,0.08258,6.0,0.00555550340417,0.0555098279668,0.997985050267,0.998105963994,91.0811528807,240,
108.0,1.073,0.06098,0.0,-0.0214255210833,0.0587724802647,0.997736480122,0.997865505203,91.1624026451,240,
114.0,1.073,0.0438,12.0,-0.02118338925,0.0566962681533,0.998180489493,0.998019665695,91.5076131075,240,
120.0,1.073,0.05475,12.0,-0.015806010625,0.0568328078283,0.998190994903,0.998018890891,91.1845800128,240,
126.0,1.073,0.04068,12.0,-0.0187576092917,0.0555352133905,0.998106018387,0.998095910345,91.5590765584,240,
132.0,1.073,0.03962,6.0,-0.02668015125,0.0635557808325,0.997965358173,0.997530639447,90.6849692865,240,
138.0,1.073,0.06158,0.0,-0.00415507620833,0.0571710072504,0.997876409564,0.997995295308,90.7923113382,240,
144.0,1.073,0.04639,6.0,-0.0253582539583,0.062279849711,0.997992422237,0.997625621636,90.8143153395,240,
150.0,1.073,0.08533,0.0,-0.00171481662917,0.0697351424932,0.997714871821,0.997087702778,88.7424169032,240,
