LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.486,0.00903609660493,-18.0,-0.0169952243207,0.0408676175517,0.959927537191,0.97378119016,68.2545412626,237,
6.0,0.486,0.00752507037569,-12.0,-0.0158814492485,0.0395574482604,0.961074816601,0.975216209495,69.0376112096,238,
12.0,0.486,0.0463960161528,-18.0,0.0147450509655,0.0412599530125,0.962306670104,0.973823248017,67.9289048759,238,
18.0,0.486,0.0365481678122,-12.0,0.0024645176664,0.0359634735289,0.967858466449,0.980110250466,69.8342821968,238,
24.0,0.486,0.0618719680817,-18.0,0.0262632702165,0.0465205320905,0.965367822514,0.967383131347,68.3839965473,238,
30.0,0.486,0.0779124838244,-18.0,0.0403532832396,0.0559259877071,0.965392459957,0.953547377652,68.509827826,238,
36.0,0.486,0.10057435754,-12.0,0.0499523135438,0.0636298498099,0.968540574793,0.942040800172,68.2962937981,238,
42.0,0.486,0.0687913981556,-18.0,0.0300859307604,0.0501373937153,0.960978663238,0.962058425957,67.0114391485,238,
48.0,0.486,0.0871279474895,-12.0,0.0484498549052,0.0624730249534,0.963371596657,0.942241896904,67.9632114379,238,
54.0,0.486,0.0943492226119,-12.0,0.0539912412088,0.0676458012934,0.961981001535,0.933491609228,67.0490217617,238,
60.0,0.486,0.0388676999593,-12.0,0.00259436202338,0.0383866989671,0.961593863736,0.977138776544,67.7878911612,238,
66.0,0.486,-0.00566188632498,-12.0,-0.0428727077151,0.0540006410999,0.966533093616,0.955355841986,71.0157444982,238,
72.0,0.486,-0.0123212576489,-12.0,-0.0427379535575,0.0530157554456,0.9683084847,0.956764356693,72.1693901883,238,
78.0,0.486,-0.017515234629,-18.0,-0.0430702452637,0.0524729668561,0.970113985898,0.957452939844,73.277244714,238,
84.0,0.486,-0.0357431817931,-18.0,-0.0567831081615,0.0631588170207,0.970994595967,0.939065594245,74.5706733727,238,
90.0,0.486,-0.0740837078778,-18.0,-0.0878161244842,0.0908961471239,0.973669549002,0.880860931984,76.7132597204,238,
96.0,0.486,-0.0777096898635,-18.0,-0.0905141739332,0.0941731041849,0.968778129507,0.872792973126,74.7323072384,238,
102.0,0.486,-0.0730355847177,-12.0,-0.0949015994604,0.0974914197252,0.974459204025,0.866092693305,77.1674258098,238,
108.0,0.486,-0.0314281919032,-12.0,-0.0578611800695,0.0658819586433,0.965448733027,0.93384386893,71.7057307904,238,
114.0,0.486,-0.0560107383651,-12.0,-0.076559742993,0.0803638523777,0.974762067352,0.904434867009,76.5932537688,238,
120.0,0.486,-0.0529632314505,-18.0,-0.075381358286,0.0801538584493,0.969128089988,0.904985375327,74.2678333613,238,
126.0,0.486,-0.0310521519021,-18.0,-0.071488934683,0.0786107809286,0.962702104528,0.910239105486,70.0973680292,238,
132.0,0.486,0.00617868351661,-18.0,-0.0333716651467,0.0457284420632,0.969711656473,0.967646088738,72.5178443177,238,
138.0,0.486,-0.0182127988116,-12.0,-0.0505345930806,0.0604054521678,0.963921330566,0.944121606743,70.6156542468,238,
144.0,0.486,-0.0321939330334,-12.0,-0.0606636966508,0.0676265784235,0.969081133211,0.931308085462,72.8217487299,238,
150.0,0.486,-0.0388480376184,-12.0,-0.0686548656188,0.0749024218495,0.968024446151,0.916757908693,72.5882693949,238,
