LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.448,-0.031364,36.0,0.0112503213808,0.0413866607294,0.998645967276,0.997536590216,90.8173926962,239,
6.0,0.448,-0.022232,30.0,0.0090005941,0.0508534685197,0.996954347566,0.996224271854,88.4466214273,240,
12.0,0.448,-0.021813,36.0,0.032658443375,0.057648113759,0.996181136568,0.995244131927,89.0342220148,240,
18.0,0.448,-0.02201,36.0,0.0356737309167,0.0622380568188,0.995223021816,0.994454089046,88.2275614493,240,
24.0,0.448,-0.029179,18.0,0.032807046875,0.0602176441737,0.995589103608,0.994791310853,88.3437753222,240,
30.0,0.448,-0.035586,36.0,0.0280226102083,0.0592700622973,0.995382030624,0.994930305844,87.9442081078,240,
36.0,0.448,-0.027289,36.0,0.0364533965417,0.0627570025087,0.995565215369,0.994333492399,88.2080457512,240,
42.0,0.448,-0.010677,36.0,0.050873044875,0.0702169937222,0.995819878377,0.992971979509,88.8281185495,240,
48.0,0.448,0.016523,30.0,0.0621507375833,0.07640862039,0.99617117384,0.991788315982,89.74005592,240,
54.0,0.448,0.019265,30.0,0.0627223414167,0.0767312829972,0.996317274719,0.991707824715,89.7972532372,240,
60.0,0.448,0.030361,30.0,0.0795363545833,0.0904971464892,0.99629131276,0.988566178481,90.0347601248,240,
66.0,0.448,0.02266,30.0,0.0687692232083,0.0807991169103,0.996449037115,0.990867919592,90.2084764197,240,
72.0,0.448,0.023363,18.0,0.0728071209167,0.082408219519,0.997665211091,0.990453966104,91.0889818539,240,
78.0,0.448,-0.015632,30.0,0.0389433435833,0.0625693624815,0.996428890724,0.994351921455,88.695404729,240,
84.0,0.448,0.012342,18.0,0.0603867776667,0.0748460608082,0.995565535264,0.992224144982,89.7926265289,240,
90.0,0.448,0.019754,-6.0,0.0525698898333,0.0623549668438,0.997527969741,0.994649795597,92.2591500049,240,
96.0,0.448,0.026515,18.0,0.0676387382917,0.0777041039939,0.997413939306,0.991552298867,91.1710075391,240,
102.0,0.448,0.030545,30.0,0.0760912051667,0.0870244952132,0.996992963801,0.989331663467,90.2518352683,240,
108.0,0.448,0.1516384601,6.0,0.194869705922,0.198208792539,0.997622770508,0.947858730896,91.6371746139,240,
114.0,0.448,0.0989023969,42.0,0.150866539229,0.156279849378,0.996541996607,0.966929776722,90.5875278554,240,
120.0,0.448,0.004256,0.0,0.0640385009167,0.0803753626029,0.996236811198,0.990753279579,88.7878654262,240,
126.0,0.448,0.025213,12.0,0.07505822325,0.0873272660281,0.996126342484,0.989300533564,89.696649079,240,
132.0,0.448,0.006291,36.0,0.0507761170417,0.0639443611935,0.997680389459,0.994222187566,91.0281097639,240,
138.0,0.448,0.025,0.0,0.085626742775,0.0962853540241,0.995725129849,0.98716854313,89.8356258423,240,
144.0,0.448,0.026146,12.0,0.0780680678333,0.0902489602625,0.996140032111,0.988547179144,89.5479104161,240,
150.0,0.448,0.019253,-6.0,0.0736664332917,0.0871373880605,0.994483781459,0.98964420555,89.2564721555,240,
