LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.533,-0.129893958975,54.0,-0.0758500641093,0.0832111354473,0.990153746079,0.962097694669,84.387364772,239,
6.0,0.533,-0.137805417163,36.0,-0.0878424893872,0.0929308051923,0.992245165487,0.953686844186,86.1450332269,240,
12.0,0.533,-0.159793744473,-12.0,-0.125810655293,0.128822175941,0.993861743342,0.915430951203,87.3496819327,240,
18.0,0.533,-0.169206342066,-6.0,-0.135802278604,0.138992688555,0.992906810095,0.902700094472,86.4737018527,240,
24.0,0.533,-0.146113372606,12.0,-0.115352626149,0.118425847106,0.99375262581,0.928113899717,87.7552344191,240,
30.0,0.533,-0.123945576366,6.0,-0.0945630623041,0.0988491377733,0.992615481471,0.948499952701,86.8470501997,240,
36.0,0.533,-0.127027759282,6.0,-0.0962023117192,0.100518745651,0.992749417922,0.946527902297,86.6881229708,240,
42.0,0.533,-0.108242346301,0.0,-0.0825251046314,0.0861423646908,0.994892396871,0.960552428676,88.7161616975,240,
48.0,0.533,-0.100840850524,0.0,-0.0801666092703,0.0832568635347,0.995529705718,0.96347071925,89.7338962747,240,
54.0,0.533,-0.0795267252726,6.0,-0.0615411590732,0.0654795644704,0.995559914322,0.97706800791,89.7824017325,240,
60.0,0.533,-0.0757544960919,6.0,-0.0568288753585,0.0609990179378,0.995533743848,0.980095338468,89.8736990222,240,
66.0,0.533,-0.0710979082893,0.0,-0.050399157092,0.0547160066117,0.995868020644,0.98395346688,90.2687761338,240,
72.0,0.533,-0.0691382942105,0.0,-0.0442365512747,0.0500417879896,0.994973570608,0.98648354779,89.312718429,240,
78.0,0.533,-0.060316960585,0.0,-0.035153897729,0.043701123553,0.993729335956,0.989606755688,88.140166582,240,
84.0,0.533,-0.0799854630912,6.0,-0.0534808499181,0.0601915722011,0.992578260156,0.980549039468,87.3827847186,240,
90.0,0.533,-0.0557812668662,6.0,-0.0230137020064,0.0372526904258,0.991848194877,0.992384446018,86.6177700207,240,
96.0,0.533,-0.0564105610627,6.0,-0.0302240383,0.0395613297214,0.994378741915,0.991393281446,88.3387805995,240,
102.0,0.533,-0.068987046068,6.0,-0.0406489486453,0.0483969590935,0.994116950356,0.987133377073,88.0007692596,240,
108.0,0.533,-0.0504461320829,0.0,-0.00689620881333,0.0411716426121,0.983270174298,0.990611498133,81.4574201365,240,
114.0,0.533,-0.0138151939361,0.0,0.0331278681629,0.0524029082131,0.983799414671,0.984705931231,81.4514410435,240,
120.0,0.533,-0.0231004338141,0.0,0.0212074802133,0.0417728679425,0.988933649264,0.990078093219,83.5592243654,240,
126.0,0.533,-0.0131328010014,6.0,0.0297828924061,0.0483025484407,0.986164767058,0.986974646158,82.6278802444,240,
