LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.742,-0.209711322321,12.0,-0.179337569934,0.195516434552,0.96114382215,0.886816050109,71.3631519219,239,
6.0,0.742,-0.19013408825,12.0,-0.175898774283,0.192255038391,0.961274648378,0.889942697613,71.4309363392,240,
12.0,0.742,-0.17655763682,6.0,-0.179829039585,0.19476875812,0.965414317144,0.889541485424,72.458149543,240,
18.0,0.742,-0.173502477181,6.0,-0.167589785887,0.181043007832,0.972338104249,0.904292012946,74.7863006585,240,
24.0,0.742,-0.195345075588,12.0,-0.165421227074,0.18266582663,0.965948605279,0.903399661028,71.476041841,240,
30.0,0.742,-0.210230820686,18.0,-0.164270885465,0.180185357462,0.96729419152,0.904432839913,72.7414691121,240,
36.0,0.742,-0.188326042967,6.0,-0.177744313237,0.190863306691,0.97037092954,0.893372579737,74.398128683,240,
42.0,0.742,-0.206703923303,6.0,-0.183204339074,0.193715910305,0.975050633201,0.889960791817,76.8261681187,240,
48.0,0.742,-0.170251006025,6.0,-0.182003813688,0.190664606006,0.9787514519,0.8915786394,79.0839627596,240,
54.0,0.742,-0.171198414983,0.0,-0.184670767088,0.191026413468,0.984276857597,0.89170434825,82.0097114553,240,
60.0,0.742,-0.211062318233,0.0,-0.193986175722,0.20107288698,0.981621785777,0.881554734786,80.5198327229,240,
66.0,0.742,-0.215165730874,0.0,-0.197917670884,0.205350048265,0.980784856562,0.87789254211,79.844206317,240,
72.0,0.742,-0.228699119146,6.0,-0.188169144168,0.197412793094,0.976198238435,0.883644052943,78.0204214822,240,
78.0,0.742,-0.271075901659,6.0,-0.194911090734,0.209102148186,0.960617532598,0.866304849877,72.1231000967,240,
84.0,0.742,-0.215201136017,0.0,-0.195673673815,0.207244068584,0.9697755786,0.875155030175,74.8625289977,240,
90.0,0.742,-0.158633726719,0.0,-0.171941786216,0.18127150756,0.979094493672,0.902566016842,78.8654913803,240,
96.0,0.742,-0.105959682901,12.0,-0.141292328592,0.162158224371,0.960748879609,0.920097207928,70.7044415104,240,
102.0,0.742,-0.112878703736,6.0,-0.157745621454,0.168776413602,0.978554634883,0.915584127403,77.9047511999,240,
108.0,0.742,-0.0531379534525,12.0,-0.12565698031,0.153428125846,0.957041678305,0.930422297834,67.588097367,240,
114.0,0.742,-0.0529774897953,30.0,-0.0787536013378,0.125819483935,0.939020981781,0.948772549029,63.8742685332,240,
120.0,0.742,-0.183764466068,42.0,-0.0901521571923,0.137696964016,0.924838267784,0.933602916912,61.6809687734,240,
126.0,0.742,-0.0670547076474,0.0,-0.118866910618,0.149572980184,0.947961669601,0.929949383776,66.5747287915,240,
132.0,0.742,-0.206496275898,6.0,-0.152753544589,0.183703752733,0.93226734727,0.895043898899,62.4304441085,240,
138.0,0.742,-0.105342676803,0.0,-0.100276563103,0.14399913422,0.937632320399,0.936173141662,61.9519612237,240,
144.0,0.742,-0.175821940292,36.0,-0.124408348008,0.152019854325,0.946920400047,0.921293051326,67.835594929,240,
150.0,0.742,-0.254607964403,762.0,-0.125050425019,0.170379053335,0.906966285598,0.900334353044,57.3957915743,240,
