LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.223,0.105595,-18.0,0.0804495868619,0.100460155638,0.867589195895,0.830573210058,45.5028141164,239,
6.0,0.223,0.085725,-18.0,0.0602825684375,0.0767769967064,0.924019274057,0.897540252943,56.9729564721,240,
12.0,0.223,0.04561,-24.0,0.0405254374667,0.053525388142,0.950772879386,0.943225404412,68.3575315176,240,
18.0,0.223,0.045838,-24.0,0.04112297941,0.0540576353147,0.950572668511,0.942292053424,68.2480874042,240,
24.0,0.223,0.059735,-18.0,0.0538699544167,0.064792881532,0.948176530147,0.919736706959,67.4204502992,240,
30.0,0.223,0.049906,-24.0,0.0464650093333,0.058678443018,0.948103435042,0.932476988348,67.5713997213,240,
36.0,0.223,0.051127,-18.0,0.0465485026792,0.0584809712941,0.949307353751,0.932855886113,67.9639514345,240,
42.0,0.223,0.054779,-18.0,0.048953407875,0.0598493479942,0.952448186978,0.930596908073,68.8419335208,240,
48.0,0.223,0.065564,-18.0,0.0591675590417,0.0686735832989,0.951220676686,0.910860816389,68.4533695561,240,
54.0,0.223,0.06553,-24.0,0.0603574019083,0.0699497819821,0.949780648276,0.907779844372,68.006219086,240,
60.0,0.223,0.066241,-24.0,0.0600116756125,0.0702081648696,0.946760503616,0.907073304894,67.0252045421,240,
66.0,0.223,0.06923,-30.0,0.0608139924542,0.0715940377443,0.943039932362,0.903544082228,65.8110586754,240,
72.0,0.223,0.075928,-24.0,0.0715860641125,0.0807314499698,0.943897276642,0.880885006938,66.2250949928,240,
78.0,0.223,0.078823,-18.0,0.0762560224375,0.0852119175599,0.941274878846,0.868912125241,65.5875296924,240,
84.0,0.223,0.081096,-24.0,0.079908640875,0.0878709680579,0.945023397733,0.860946410103,66.9243950318,240,
90.0,0.223,0.086696,-30.0,0.0790511381292,0.0876275469579,0.942146926644,0.862868695541,65.7854392968,240,
96.0,0.223,0.101616,-18.0,0.0929938501667,0.100088458964,0.945244622096,0.832087385045,66.507029544,240,
102.0,0.223,0.102596,-30.0,0.0963790725167,0.104085425318,0.936780964626,0.818072999205,64.4318418261,240,
108.0,0.223,0.101369,-36.0,0.0951403311179,0.103174282963,0.935376948072,0.821323694801,63.8789663673,240,
114.0,0.223,0.086018,-18.0,0.0877102001333,0.0945182969755,0.949331393574,0.844750182299,68.1258063458,240,
120.0,0.223,0.098985,-24.0,0.0991244513667,0.105384861979,0.947766026717,0.816293699934,67.6200515848,240,
126.0,0.223,0.090093,-30.0,0.09822596625,0.103216003587,0.958306170968,0.820737433193,71.3090403171,240,
132.0,0.223,0.100412,-24.0,0.105023467418,0.109565140329,0.959680336239,0.80452925197,71.7492842446,240,
138.0,0.223,0.107419,-12.0,0.114220544412,0.118814242977,0.955969680099,0.78131189157,70.3919487882,240,
144.0,0.223,0.1039,-24.0,0.104008560546,0.109748755287,0.95062159346,0.806924095235,68.3012596337,240,
150.0,0.223,0.1372,0.0,0.14916178275,0.153560228671,0.944895309724,0.699070758672,66.9790300222,240,
