LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.369,0.452357677108,24.0,0.183812115788,0.216115937436,0.991070345209,0.951522752602,73.931710733,239,
6.0,0.369,0.417664355523,24.0,0.231558402716,0.253988123026,0.994601375921,0.934151963683,76.0388326206,240,
12.0,0.369,0.658814453907,18.0,0.460537832006,0.471508211389,0.996208379843,0.806046173027,76.782784881,240,
18.0,0.369,0.604454660199,24.0,0.440515184234,0.451434299994,0.996827055482,0.818919315265,77.3408046898,240,
24.0,0.369,0.563175181056,12.0,0.409645054717,0.420949686088,0.996899883132,0.838050730941,77.7513630471,240,
30.0,0.369,0.581067375602,6.0,0.427553306456,0.438290653161,0.996746273657,0.826661612461,77.8614627568,240,
36.0,0.369,0.700951896568,12.0,0.557936436926,0.5659939547,0.997119798214,0.742738826753,78.1500241184,240,
42.0,0.369,0.659325365758,12.0,0.509131404826,0.517818286948,0.997075390233,0.774167845733,78.3136148309,240,
48.0,0.369,0.61238597666,6.0,0.466851238467,0.476725162002,0.997183680642,0.802022557379,77.8377406219,240,
54.0,0.369,0.572622149683,6.0,0.420291079027,0.431531493722,0.996984543458,0.831602381043,77.5329341822,240,
60.0,0.369,0.601509667499,0.0,0.44461588138,0.454879417928,0.996570268843,0.815657589912,77.9388278279,240,
66.0,0.369,0.548600197803,6.0,0.390838964632,0.402950404834,0.996750146485,0.849663413652,77.4871150343,240,
72.0,0.369,0.463275337532,6.0,0.313366521861,0.327607386773,0.997207634257,0.894844874177,78.0634171079,240,
78.0,0.369,0.396898933363,0.0,0.243715410889,0.261938073638,0.997191438333,0.930085283465,77.9599264543,240,
84.0,0.369,0.626583283196,12.0,0.482559592599,0.491960072679,0.997280722598,0.791788324103,78.0238840016,240,
90.0,0.369,0.618823169026,12.0,0.466846594947,0.476833952964,0.997093851316,0.801999257378,77.7095708929,240,
96.0,0.369,0.5966657814,12.0,0.446142510721,0.457406923465,0.997482639061,0.816098248635,76.8361440695,240,
102.0,0.369,0.616082571979,6.0,0.447792423817,0.459984085037,0.995062516735,0.81386519313,75.8453064815,240,
108.0,0.369,0.741793851761,6.0,0.56243179474,0.572029134011,0.994275452462,0.739474893543,76.0419860311,240,
114.0,0.369,0.726728947003,12.0,0.566394518093,0.575826459903,0.99683847745,0.739109759626,76.1682331859,240,
120.0,0.369,0.651048416282,6.0,0.492556360405,0.501614523145,0.995471891678,0.783530956773,78.2113060986,240,
126.0,0.369,0.569101575807,18.0,0.415965155353,0.426346014131,0.995516049564,0.832545815911,78.5299260809,240,
