LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.307,-0.050151223997,-36.0,-0.0688607422883,0.0915422089651,0.896152291965,0.887265743808,55.0349976683,239,
6.0,0.307,-0.0231903905211,-48.0,-0.0393186865475,0.0719797846331,0.895028189557,0.924677127573,54.9626909684,240,
12.0,0.307,-0.0432221813644,-66.0,-0.0479263897443,0.0753863155979,0.901716284289,0.917970984063,56.5323625299,240,
18.0,0.307,-0.0512049954812,-24.0,-0.0496435893427,0.0767357554664,0.90026702129,0.914673811115,56.2908502975,240,
24.0,0.307,-0.0754566635492,-36.0,-0.0750730343622,0.0951889712393,0.900167345867,0.876641611935,56.2838962704,240,
30.0,0.307,-0.0470414844646,-42.0,-0.0470784332752,0.0746570510399,0.902287735498,0.919023226591,56.7180035538,240,
36.0,0.307,-0.0679184438437,-60.0,-0.0657597069016,0.0879171148656,0.900711808759,0.892043041742,56.4110803287,240,
42.0,0.307,-0.072789802499,-60.0,-0.0723581716415,0.0923466542392,0.903860577316,0.882325514901,57.1396692029,240,
48.0,0.307,-0.113944168593,-30.0,-0.109586460253,0.12356056119,0.904967316969,0.813295943206,57.3627371372,240,
54.0,0.307,-0.0868397119937,-42.0,-0.0813265589972,0.0986471483833,0.909040784609,0.868800708145,58.2940221866,240,
60.0,0.307,-0.0810261971634,-30.0,-0.0727609843349,0.0909968485725,0.912927039903,0.88498810069,59.1796560578,240,
66.0,0.307,-0.0803071619394,-66.0,-0.0757877791187,0.0941440885722,0.908939245805,0.878274326885,58.280168677,240,
72.0,0.307,-0.114865478391,-42.0,-0.105716479455,0.119288614043,0.910839156853,0.821447022401,58.720664568,240,
78.0,0.307,-0.0737418417742,-54.0,-0.0696540254162,0.0897078418667,0.906634897336,0.887386489639,57.7717420274,240,
84.0,0.307,-0.0550271906928,-36.0,-0.0444266487356,0.0722790215194,0.90479887376,0.921232088675,57.4117767999,240,
90.0,0.307,-0.0483777942774,-36.0,-0.0427817775972,0.0709413208689,0.906385106814,0.92478101658,57.7283121957,240,
96.0,0.307,-0.0809296683454,-36.0,-0.0759285232468,0.0946553368828,0.906619772827,0.876651942439,57.7804736806,240,
102.0,0.307,-0.0449232575628,-42.0,-0.0435363315499,0.0705885260948,0.910135447418,0.926695106763,58.4946750189,240,
108.0,0.307,0.000359929172909,-42.0,-0.00245328300667,0.058628832444,0.90058825143,0.947538628628,56.2434429603,240,
114.0,0.307,0.00430093772102,-30.0,0.00821520726071,0.0558297877974,0.911451891808,0.952166780145,58.7498983695,240,
120.0,0.307,-0.0296582742477,-36.0,-0.0256946750508,0.0585138830252,0.919883852324,0.948382647952,60.730569164,240,
126.0,0.307,-0.00316853369259,-48.0,0.00471068533832,0.0536181775069,0.916990875679,0.955143799019,60.102848015,240,
