LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.592,0.451811881081,0.0,0.22505230922,0.235499149239,0.989903470149,0.927604844186,82.8669696344,240,
6.0,0.592,0.485082119591,0.0,0.246996843772,0.255341461519,0.991586766156,0.916476512409,84.04061436,239,
12.0,0.592,0.363088832437,0.0,0.187293936809,0.195928465965,0.993920480329,0.948815068117,85.8205439005,239,
18.0,0.592,0.417290354443,0.0,0.270128940326,0.275509771099,0.994819242445,0.904215846571,86.6435189719,239,
24.0,0.592,0.325949787416,0.0,0.223227265456,0.228460802235,0.996127144394,0.93162252979,88.0151736286,239,
30.0,0.592,0.318452452994,0.0,0.232225384862,0.236723284097,0.996929180886,0.927099345324,88.6790646027,239,
36.0,0.592,0.253043186463,24.0,0.181869522061,0.18692601086,0.997285639724,0.952922518185,89.3553313247,239,
42.0,0.592,0.360769291787,24.0,0.278237028403,0.281475821244,0.9975298947,0.900224348582,89.5048410257,239,
48.0,0.592,0.305565513249,24.0,0.246525498622,0.249689193186,0.998118792529,0.919423575118,90.2333217453,239,
54.0,0.592,0.290510210512,-6.0,0.231876113719,0.234977621996,0.998174939141,0.927356808939,90.6010460237,240,
60.0,0.592,0.225436873791,-6.0,0.179838291536,0.183745838751,0.998207366379,0.954212630465,90.7018172968,239,
66.0,0.592,0.325218637424,-6.0,0.274641163047,0.277453755179,0.99827838119,0.902670973558,90.2791609484,239,
72.0,0.592,0.312561382608,0.0,0.265919179687,0.268674556694,0.998484658669,0.908075711376,90.5322681977,239,
78.0,0.592,0.245343118317,0.0,0.20804781367,0.211674082832,0.99815235786,0.940397696913,90.3760284479,239,
84.0,0.592,0.183198879929,0.0,0.157272559022,0.162094694676,0.998293653861,0.964170934237,90.319263425,239,
90.0,0.592,0.266297102686,-6.0,0.237156719071,0.240392867275,0.998494189413,0.925006960079,90.3023403766,239,
96.0,0.592,0.312914774426,-6.0,0.273762437409,0.276647276016,0.998205153122,0.903196793021,90.1701406355,239,
102.0,0.592,0.211771228783,6.0,0.177244096426,0.181305863054,0.998497760031,0.955597882603,90.585964723,239,
108.0,0.592,0.187790173605,12.0,0.148881466826,0.153862137967,0.998609170089,0.967687546326,90.4208952683,239,
114.0,0.592,0.250144372316,12.0,0.20302323553,0.206618614854,0.998549167981,0.943222401741,90.5328770616,239,
120.0,0.592,0.326445221825,-12.0,0.290932341854,0.293392884388,0.998324213987,0.892223871353,90.6462392948,239,
126.0,0.592,0.188357926588,12.0,0.156090185639,0.160927822713,0.998243606852,0.964623528725,90.3394443309,239,
