LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.594,-0.203797538144,-18.0,0.0368621538539,0.367987891365,0.941148431667,0.966194371533,65.8305140226,239,
6.0,1.594,-0.178025872633,-18.0,0.0519205120881,0.369028607947,0.941802680792,0.966031291827,65.9587868488,240,
12.0,1.594,-0.314001784219,0.0,-0.099277543007,0.389463061193,0.937821534357,0.962157037479,64.9115940196,240,
18.0,1.594,-0.230652528735,-6.0,-0.00457987638734,0.372780297439,0.93930883476,0.965174755173,65.2698440784,240,
24.0,1.594,-0.152374854789,-18.0,0.0947312445675,0.387034850832,0.938322675969,0.962568940047,65.0359474531,240,
30.0,1.594,-0.182575204928,-24.0,0.0601759411647,0.376914165144,0.939564205891,0.96441438282,65.3325188774,240,
36.0,1.594,-0.268285878827,0.0,-0.0322477540361,0.376010320764,0.93845339302,0.964674123499,65.0953534716,240,
42.0,1.594,-0.259087618342,-6.0,-0.0269732567418,0.374001624481,0.939154632176,0.964985873961,65.2441724644,240,
48.0,1.594,-0.0965413008447,-24.0,0.16132626547,0.402663145675,0.940702843208,0.959686799803,65.62569839,240,
54.0,1.594,-0.153464408359,-18.0,0.10098643353,0.384525821983,0.939835346571,0.963115762852,65.4304792563,240,
60.0,1.594,-0.232567558374,-18.0,0.00791280909029,0.370797435583,0.939928331084,0.96562324366,65.4598377942,240,
66.0,1.594,-0.296922785791,-6.0,-0.0611948760144,0.377689256469,0.939361481458,0.96428376866,65.2748202525,240,
72.0,1.594,-0.0749601232836,-6.0,0.17928711553,0.405651680134,0.942492273219,0.959208107462,66.0963859299,240,
78.0,1.594,-0.133025002881,-18.0,0.120458139265,0.387065998873,0.941055438941,0.962646689131,65.7270579713,240,
84.0,1.594,-0.196409296225,-18.0,0.0427310533956,0.370416817968,0.941076518126,0.965635435681,65.7178454616,240,
90.0,1.594,-0.317844803995,0.0,-0.0774342312808,0.381012446168,0.939234819601,0.963673842765,65.2410797348,240,
96.0,1.594,-0.0659161259797,-6.0,0.17938053003,0.40746974251,0.941888361144,0.958760026716,65.9119161706,240,
102.0,1.594,-0.103454105408,-12.0,0.152753972136,0.400166930432,0.940283246525,0.960197920367,65.5388880806,240,
108.0,1.594,-0.17254749662,0.0,0.0768293177234,0.380462546824,0.939337373833,0.963784404626,65.2817402766,240,
114.0,1.594,-0.295477401979,-6.0,-0.0526065559723,0.378766813686,0.938339868639,0.964139202853,65.0514833529,240,
120.0,1.594,-0.0979265457617,-6.0,0.158300859186,0.399371699733,0.941513380906,0.960346800062,65.8375869307,240,
126.0,1.594,-0.0702696113436,-24.0,0.178436495153,0.411725019767,0.939871917171,0.957956111504,65.4284626924,240,
132.0,1.594,-0.155682897204,-18.0,0.0922368501038,0.382431092791,0.939847570021,0.963466356517,65.4199268076,240,
138.0,1.594,-0.267166586089,0.0,-0.0232306907699,0.375403339581,0.938534208203,0.964724907763,65.0898625917,240,
144.0,1.594,-0.107206670526,-18.0,0.122059654274,0.389128182075,0.940364609114,0.962313402227,65.5738724982,240,
150.0,1.594,-0.0639295382429,-24.0,0.200699402655,0.420853495381,0.940445407077,0.95607528569,65.5341502306,240,
