LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.633,0.224853961495,18.0,0.194046042083,0.258511331903,0.983776062358,0.97316994691,79.5201909564,239,
6.0,1.633,0.0750303115626,18.0,0.0835538761373,0.182279162175,0.9876894451,0.98646145241,80.6529812641,240,
12.0,1.633,0.0897262312923,12.0,0.0929503002839,0.193060682159,0.98635862757,0.984737426073,79.7918624988,240,
18.0,1.633,0.030882499535,12.0,0.0483750325957,0.173609920758,0.987005710863,0.987633770325,80.0877741509,240,
24.0,1.633,0.0924364784135,12.0,0.110558068924,0.201849609135,0.986695889063,0.983311505966,79.8315979151,240,
30.0,1.633,0.0301296976895,12.0,0.0523808266276,0.17053781235,0.987769128826,0.98811515397,80.6180143626,240,
36.0,1.633,0.00849054182591,6.0,0.0418323784516,0.173744197362,0.987526303521,0.98751558286,79.8609948271,240,
42.0,1.633,0.0146753618222,12.0,0.0448653329716,0.169531353487,0.987934077006,0.988207210205,80.4755658075,240,
48.0,1.633,0.0412613802127,6.0,0.0641640354458,0.177163145158,0.988094168209,0.987072639861,80.2786788746,240,
54.0,1.633,0.0506323347026,12.0,0.0758495327827,0.178499821492,0.988057001009,0.9869860197,80.7029562414,240,
60.0,1.633,0.0147505193403,6.0,0.0461922542532,0.16938229988,0.988111159063,0.988225499209,80.5382481519,240,
66.0,1.633,0.0854695835681,6.0,0.10782744441,0.188559212691,0.98931930601,0.98558169509,81.5265958702,240,
72.0,1.633,0.0852822794653,6.0,0.126074835367,0.204942123836,0.988034728078,0.982919675776,80.7039261941,240,
78.0,1.633,0.15699603735,6.0,0.203070378062,0.260449903209,0.986963134103,0.972846018135,80.5236208699,240,
84.0,1.633,-0.0397925806114,12.0,0.00490016594769,0.167749216192,0.986963713769,0.988425221359,79.9750931922,240,
90.0,1.633,0.0356637716595,12.0,0.0824978331615,0.18963903367,0.98599674205,0.985252529855,79.6076480163,240,
96.0,1.633,-0.00324916943139,6.0,0.0460391221319,0.174401776175,0.986539509578,0.987522772135,79.9108850199,240,
102.0,1.633,0.0745045944022,6.0,0.119646369524,0.202457820304,0.987174338308,0.983368418936,80.4953232147,240,
108.0,1.633,-0.133683566848,6.0,-0.0858072375441,0.188493855004,0.98655180765,0.985480973136,79.9568458223,240,
114.0,1.633,-0.0316953729081,6.0,-0.00664223840189,0.160583241895,0.988068669322,0.989469837492,80.8387535399,240,
120.0,1.633,-0.0904600571879,6.0,-0.0680925371961,0.170535178424,0.98916079466,0.988154907151,81.3277695032,240,
126.0,1.633,-0.00755982792992,6.0,0.0223704912724,0.160616720732,0.988468462933,0.989464547591,81.0053020411,240,
132.0,1.633,-0.1833999607,12.0,-0.140353041093,0.22110238358,0.986590879567,0.980007408769,79.5970838282,240,
138.0,1.633,-0.122050988843,12.0,-0.0830460112148,0.193396356918,0.986357355459,0.984510651319,79.1414302627,240,
144.0,1.633,-0.201856440678,12.0,-0.184766869829,0.251452118655,0.987260096163,0.974211280221,79.6313359337,240,
150.0,1.633,-0.1544818018,12.0,-0.194414014965,0.266101401794,0.985535773773,0.97084575433,78.3010441561,240,
