LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.537,-0.0148821250443,-30.0,0.0575855556321,0.191219546522,0.983064894766,0.989298235277,80.9966997999,240,
6.0,1.537,-0.0199201450356,-24.0,0.0555250362358,0.186424387203,0.984058060316,0.989799913001,81.4409165211,239,
12.0,1.537,-0.0172741345015,-24.0,0.0561479356511,0.189350514376,0.983462834743,0.98947341439,81.1415421071,239,
18.0,1.537,-0.015124708204,-18.0,0.0589512707674,0.186399580976,0.984320976475,0.989799894997,81.5589218335,239,
24.0,1.537,-0.010163342534,-24.0,0.0616701674515,0.185776119305,0.984466766117,0.989903573401,81.7247949582,239,
30.0,1.537,-0.0221493364222,-24.0,0.0497915803704,0.180817449022,0.984809089892,0.990422719829,81.8723227372,239,
36.0,1.537,-0.0122187728735,-24.0,0.0479967570738,0.184729778928,0.983871663306,0.989999011376,81.3969076709,239,
42.0,1.537,-0.0206948474735,-24.0,0.0476683933942,0.185245934909,0.984006918783,0.989895371797,81.3320186603,239,
48.0,1.537,-0.0162377719923,-24.0,0.0527785349337,0.184623023812,0.984266990113,0.989997014087,81.5499198818,239,
54.0,1.537,-0.00622130460632,-24.0,0.0565112345468,0.182116625448,0.984794241708,0.990315615217,81.9453033538,239,
60.0,1.537,-0.00217609664662,-24.0,0.0547936501186,0.188799198258,0.983122029126,0.989610079147,81.1583410041,239,
66.0,1.537,-0.00842863191539,-24.0,0.0545362934102,0.190410050362,0.982761272968,0.98942835106,80.9748208286,239,
72.0,1.537,-0.00615843834,-24.0,0.0557825209067,0.190214995093,0.982675256982,0.989500061444,81.0354326375,239,
78.0,1.537,-0.0111212053815,-24.0,0.0535551532032,0.183649938414,0.984095001171,0.990203660077,81.6923388142,240,
84.0,1.537,-0.0171134650773,-24.0,0.0517602688384,0.185739238911,0.983546545837,0.989991367711,81.4204210119,239,
90.0,1.537,-0.0161301186729,-24.0,0.0504856852273,0.183507031207,0.983875857457,0.990247218795,81.6241247919,239,
96.0,1.537,-0.0175312356034,-24.0,0.0499095609496,0.183699705724,0.983744260618,0.990239240038,81.5862056214,239,
102.0,1.537,0.00212140711977,-24.0,0.0659280505,0.18858512946,0.983977495791,0.989671048294,81.5970417084,239,
108.0,1.537,-0.0195523304208,-24.0,0.0512037657195,0.179245373724,0.98469301512,0.990723474419,82.1083950857,239,
114.0,1.537,-0.0360045666099,-24.0,0.0463354622052,0.177665955126,0.984952040894,0.990842683758,82.1353560649,239,
120.0,1.537,-0.0444880810018,-24.0,0.0351176256878,0.181704491476,0.98332244489,0.990472636006,81.4311283527,239,
126.0,1.537,-0.0533790225133,-24.0,0.0266825799662,0.178399793586,0.983515900102,0.990863498315,81.627519678,239,
